global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	aroma_motion_05	aroma_motion_09	aroma_motion_11	aroma_motion_14	aroma_motion_15	aroma_motion_17	aroma_motion_19
6658.211145011808	8.66389262886969	75.06303548458254	44331775.65155946	9066.089921203307	-12.592958707398791	82193986.4593442	158.5826090062511	5237.690227389221	24.29954407391233	590.4678422000078	27433398.91808855	5522.126045286993	7699.066654450132	0.921816	25.107576	0.115099865	0.0630807	0.0743707693	0.1059255021	0.0681751205	-0.0014306601	-0.1253766584	0.0996935977	-0.0781441092	0.0259430025	-0.0020329191	0.1233730788	-0.0111559376	-0.0169473402	-0.1055252727	0.1892377412	-0.1649847955	0.0333024875	0.0554264969	0.0849380777	-0.0703434445	-0.2100517051	0.0365218031	-0.0814082997	-0.0163958172	-0.0144878343	-0.1379190949	-0.0703931059	-0.0379048079	-0.0333076821	0.0616825822	-0.1023252495	-0.0013565928	-0.1267190918	-0.0410772261	-0.0211821571	0.0231898331	0.1162181395	-0.0680910769	0.047691412	-0.0135933022	0.011237391	0.0996157943	0.0877159087	-0.0411118434	0.0799058271	-0.0564915274	0.1366278613	-0.0349407187	0.0881023351	-0.126475737	0.1213174024	-0.1270784042	-0.0410718856	-0.0315629857	-0.0407443782	-0.1117110087	0.1108990033	0.1735477716	0.1187140494	-0.0316803421	0.0725983996	0.1495437122	0.0913507784	0.1434596847	-0.0022116886	0.0411766334	-0.0119244759	-0.0266242149	0.0627388233	0.0686679761	-0.0497706309	-0.0205757058	-0.058713168	0.0385870873	-0.0965829018	0.0895796634	-0.0357378738	0.0611995915	-0.0702133819	-0.0992570537	0.0235265052	0.063080731	-0.1205247148	0.154375	2.8000000000000247e-05	0.023831640625	7.840000000000137e-10	0.0715637	-0.0422573	0.00178567940329	0.0051213631576899	-0.0305578	-0.0123584999999999	0.0001527325222499	0.00093377914084	0.00115951	-0.00083121	1.3444634401000002e-06	6.909100641e-07	-0.00178792	-0.0001461299999999	2.1353976899999988e-08	3.1966579264e-06	-3.56287e-05	0.0002317813	5.372257102969e-08	1.26940426369e-09	0.5383269642	0.0862156969	0.6553176185	-0.0378574757	-0.1717963675	-1.649879042	1.841129741
6668.245539825282	10.034394813474137	100.68907927267664	44465498.57939977	9064.331773516416	-1.7581476868908794	82162110.50037926	3.0910832889197497	5216.69885443467	-20.99137295455148	440.6377385170753	27213946.937859997	5508.693193804507	7905.903220082579	1.019108	27.757509	0.138674915	0.0703783	0.0993535698	0.1027900591	0.0075785074	0.1359241352	-0.1171501248	-0.1486589241	0.1562537821	-0.0710159628	0.120344064	0.0272991582	0.1728053119	0.1306562178	0.1099699216	0.165889453	-0.0763586615	0.0420741393	-0.0934357423	-0.0469667695	0.0087208718	0.1272538365	-0.063572083	-0.2065429157	-0.1039247515	-0.0711359917	-0.0324722642	0.0511710855	-0.0652861156	-0.0637806669	0.0624394307	0.0117663739	-0.1472735199	0.0333701555	-0.0108732437	-0.1415482751	-0.1510255989	-0.1854222179	-0.0587809992	0.0605851515	0.009259389	-0.0215885934	0.0558317458	0.0820922241	-0.1563258853	0.012578894	0.0073001532	0.0479899815	-0.0489596447	-0.2008674385	-0.0044351545	0.2006655402	-0.0897857676	-0.0410424843	0.0693312696	0.0167885783	0.0977545404	0.1207235479	-0.099599571	0.0184793902	0.2159589753	-0.0163707219	-0.0578322726	0.047546148	0.0320251628	-0.1570210048	0.0345880195	-0.0015002312	-0.0231711824	-0.0390709475	-0.0448759851	-0.2294142762	0.0260064214	0.0885600244	0.0632413636	0.0369615646	0.1243966638	0.1947675107	0.1062612627	-0.0837284511	-0.1013839798	0.0301376669	0.0540487397	-0.1150284477	0.154337	-3.800000000001025e-05	0.023819909569	1.4440000000007788e-09	0.12118	0.0496163	0.00246177722569	0.0146845923999999	-0.0796679	-0.0491101	0.00241180192201	0.00634697429041	0.000864119	-0.000295391	7.46701646161e-07	8.725584288100007e-08	-0.00207469	-0.00028677	8.223703290000012e-08	4.3043385961e-06	-0.000251678	-0.0002160493	4.6677300030490014e-08	6.334181568400002e-08	1.257138261	0.4407759195	0.3253527589	-1.206793335	0.8011067468	-0.6885841232	0.9452043961
6669.105130697446	0.8595908721636079	0.738896467506992	44476963.244295	9052.406833478595	-11.924940037821216	81946069.47880997	142.20419490563145	5238.275542888034	21.576688453364117	465.5534846135362	27439530.663218923	5524.375670416686	7798.349135818898	0.968055	26.366968	0.1778461999999999	0.0949495	0.0891821907	0.1317356998	0.0866817521	0.0381454025	-0.1597209398	0.0282837401	-0.0581343455	0.1425190775	0.1425995313	0.1063924689	0.0271001735	-0.0783420239	-0.0752563949	0.0476531934	0.056338663	0.0003611056	-0.1434522806	-0.0504258399	0.0020932985	-0.1163887397	-0.0695068629	-0.0578583058	0.0092437023	0.0648676774	0.1532795166	-0.0118888464	0.1844354386	0.0158794383	-0.0593862178	-0.003938438	-0.0927719322	-0.1475556974	0.1013059384	0.0010006273	-0.0261775344	-0.0730132007	-0.0426754953	-0.1041369126	-0.1638710769	-0.092726189	0.1406995899	-0.0217743013	0.1327643033	0.0882270644	-0.1571880666	0.1262924118	-0.0603182104	0.0709596114	-0.0262630588	0.0143800228	0.0665789949	-0.0356015947	0.1411399651	0.0258750744	0.0402267997	0.1070800243	0.1224852741	-0.0104161354	-0.0451772262	0.0755507581	-0.2131521275	-0.0343023233	0.0739635819	0.0697164818	0.1127668828	-0.0896337454	-0.0788740139	-0.0709348648	0.0694716328	-0.0526992329	0.0037553131	0.0346467467	-0.1355424331	-0.0832428572	-0.0659637316	-0.035952236	-0.1270931014	-0.0104458434	-0.1034414224	0.0366662233	0.0446835199	-0.1082719048	0.154383	4.599999999999049e-05	0.0238341106889999	2.115999999999125e-09	0.0952705	-0.0259095	0.00067130219025	0.0090764681702499	0.00978335	0.08945125	0.0080015261265624	9.57139372225e-05	0.00175381	0.000889691	3.0758495161e-06	7.91550075481e-07	-0.00179673	0.00027796	7.726176160000005e-08	3.2282386929e-06	-0.00017054	8.113800000000002e-05	6.583375044000004e-09	2.9083891600000006e-08	0.7196860212	0.4198408841	-0.3019596242	0.1907578272	-0.5756468946	-1.358789532	0.793775026
6708.305170315459	39.20003961801285	1536.6431060537773	45001358.25808112	9016.81466967769	-35.59216380090584	81302946.78731477	1266.8021240305118	5235.695256775454	-2.580286112579415	6.65787642277019	27412504.82182099	5523.790925394031	8198.05669280618	1.082423	29.482037	0.23625325	0.131588	0.1352573626	0.1109673079	-0.1576026338	-0.0497252664	-0.1483607501	0.022263491	0.0213264748	0.0075168448	0.2454101154	0.1012729269	0.0895510335	0.1217657422	0.0600844078	0.0039700999	0.0083175591	0.0400269291	-0.1143745916	-0.1556354967	-0.1242595814	-0.0059801042	0.0778450125	-0.0458090046	-0.1345668005	0.0059980303	0.0538210313	0.1216299014	-0.1408574105	0.0978510015	0.2021246833	0.1158767107	0.1618745251	0.0134987973	0.1238695764	-0.0624726359	-0.0153057439	-0.1221197679	0.1080822489	-0.0362015597	0.0733888391	-0.0064733873	-0.1330224504	-0.0879166666	0.0949358328	0.0294740659	0.0236491632	0.101474879	0.049315165	-0.1494601124	-0.0024165803	0.0405909853	-0.0135528356	-0.0250960237	0.1836487922	-0.0578955849	-0.0470114981	-0.0480811357	-0.0353853255	0.0781977243	0.073061774	-0.0731546006	-0.1244216031	0.0786414878	0.045277145	-0.1088814249	0.0649248808	0.1220185216	0.2064609476	0.0216871225	-0.0471257148	-0.0966118021	0.1176782439	-0.2287581056	-0.1473803059	0.0821498256	-0.0966515857	0.0845262791	0.1143058224	0.0774936672	-0.1054279714	0.0430942802	0.0350428114	-0.1003291122	0.129963	-0.0244199999999999	0.016890381369	0.0005963363999999	0.115941	0.0206705	0.00042726957025	0.013442315481	-0.117845	-0.12762835	0.0162889957237225	0.013887444025	0.0009973	-0.00075651	9.9460729e-07	5.723073801e-07	-0.00186492	-6.818999999999987e-05	4.649876099999983e-09	3.4779266064e-06	-0.000616528	-0.0004459879999999	1.9890529614400003e-07	3.80106774784e-07	1.31809482	0.6755266605	0.4529176852	-1.042673025	1.117185584	-0.2987191554	1.197514182
6659.8442833636045	-48.46088695185426	2348.4575641603988	44353525.87865088	9020.101192446284	3.2865227685942955	81362225.52197087	10.801231908488711	5223.500730372612	-12.194526402841802	148.7064741896058	27284959.880203217	5509.868901391833	7843.866521240573	1.163582	31.692554	0.2345682	0.131473	0.0935883106	0.0999123452	0.0298396124	0.0958790182	0.0544121966	-0.1240792505	0.0402191029	0.0744100603	-0.0539841804	0.041824216	0.1040313832	-0.0569533403	-0.0452346525	-0.0948755368	0.2072894968	0.0015203483	-0.1161804258	0.1676824761	-0.0174266308	0.0857732459	0.1483551056	0.1426959774	0.008478999	0.0865719272	0.1541346068	0.0783572881	-0.0268091113	0.0262707591	-0.0166105991	0.1384067529	0.0142256891	-0.0685155318	-0.077221752	0.0406695657	-0.0009838883	0.2181367111	-0.0141784496	-0.1086336135	-0.0865888345	-0.179112625	-0.0562126284	-0.0844226949	-0.1708722603	-0.0008637223	0.1023340208	0.0737522086	-0.096914545	-0.023496673	0.042957539	-0.098088798	0.1848507217	0.1449320428	0.0328020087	0.1700240753	-0.0375303138	-0.0391163789	-0.1303754498	0.0677326611	-0.1137201547	-0.0997246069	-0.1167010394	-0.0315459221	-0.0276837535	-0.0463337981	-0.0175505706	0.0166204324	0.1483331714	-0.1433558233	0.2081636581	0.1324122967	-0.0069087743	0.0357908267	0.0973329147	-0.0655181236	-0.1821170356	-0.1225755872	-0.0531345189	-0.034135629	-0.1073422654	0.0494042187	0.0251860523	-0.0912870929	0.156203	0.02624	0.024399377209	0.0006885376	0.109566	-0.006375	4.064062500000008e-05	0.012004708356	0.0102417	0.1280867	0.01640620271689	0.0001048924188899	0.00202567	0.0010283699999999	4.103338948899999e-06	1.0575448568999995e-06	-0.00141596	0.00044896	2.015650816e-07	2.0049427216e-06	-0.000616528	0.0	0.0	3.80106774784e-07	1.000025529	0.1535208888	1.414840404	-0.2235594603	-0.7662147262	-1.732575464	0.09959528291
6671.785793575745	11.9415102121402	142.59966614664873	44512725.67535913	8988.222179762373	-31.87901268391033	80788137.95277227	1016.2714497009158	5219.921455206455	-3.5792751661574584	12.811210715071502	27247579.998524677	5508.779351172403	7988.558549498406	0.991575	27.007589	0.1451617	0.116141	0.1070840644	0.0724992531	-0.0921026276	-0.0807012195	0.0134024985	-0.1369065417	0.0377700949	0.0289951458	-0.0572990333	0.0634878514	0.0396613369	0.0516536334	0.0028652771	0.0334082458	-0.1800764669	-0.040621907	-0.1104674085	0.1454306315	0.1006209687	-0.1496168958	0.0311730303	-0.04128662	0.0724903507	-0.0763448534	-0.0572349441	0.1443935757	0.1453405897	0.006821907	0.0424305914	-0.04076238	0.0627459772	0.0782009729	-0.1720915245	-0.0082107552	0.036469263	-0.2448083912	-0.0008752568	0.0960780279	-0.0172133197	-0.0431240739	0.0555828638	0.0179568062	0.0615428605	-0.0086650186	0.0475192054	0.064668027	0.0238679943	-0.0588716937	-0.0316179279	0.0149945485	-0.1715524275	0.0433582935	-0.0231722404	0.1977655694	-0.0172311826	0.0897938209	0.1220473207	0.0560210428	-0.0250159161	0.0569059312	0.0585594888	0.0543093669	-0.1486050962	0.0987892983	0.1136379474	0.0535878324	-0.0065303771	0.0358167051	-0.0791690159	-0.050507423	-0.1193729818	-0.0090907346	0.0783144418	0.0324502038	-0.0443857525	0.14310818	0.1357471485	-0.0888510953	-0.1091829923	0.0555787436	0.0151740128	-0.0812449131	0.152211	-0.0039919999999999	0.023168188521	1.5936063999999966e-05	0.113993	0.004427	1.9598329000000004e-05	0.012994404049	-0.107496	-0.1177377	0.01386216600129	0.0115553900159999	0.00182326	-0.0002024099999999	3.3242770276e-06	4.0969808099999956e-08	-0.00159365	-0.00017769	3.157373610000003e-08	2.5397203225e-06	-0.000616528	0.0	0.0	3.80106774784e-07	1.092691688	0.7585881599	1.486717617	-0.2891970609	0.5823384794	-0.01025394607	0.4000788467
6636.472028896781	-35.31376467896371	1247.061975801225	44042760.99032936	8976.229469714597	-11.9927100477762	80572695.49297279	143.8250942900322	5184.141449588296	-35.78000561815861	1280.2088020354618	26875322.569339443	5469.363865334859	7774.059959263155	0.968336	26.374643	0.0881200499999999	0.0478322	0.085079694	0.0834458001	-0.0047503909	0.0554200819	0.215638173	-0.0224578995	0.0819700802	-0.0914903083	-0.0230287572	-0.0793811084	0.322224274	-0.0050141252	-0.0844407083	-0.1333782987	-0.0871534601	-0.1129579747	-0.0264829976	0.1720320865	0.088742171	-0.0367117184	0.0343709722	-0.0003692221	-0.1476106231	-0.1797677298	-0.0837318211	0.0488654403	0.2045856325	0.2420958594	0.0237063838	0.0893517966	0.0200664449	0.1356748712	-0.0188981018	-0.0986337259	0.145402971	-0.0396169804	0.1656131648	0.1123723407	0.1835402017	-0.0389738101	-0.1158489592	0.1888376879	0.0456631597	-0.0461935619	0.0684233314	0.003038408	-0.2567862251	-0.1978572701	-0.0284895216	-0.1622539856	-0.0811101645	0.050213812	-0.0681138517	0.1966376705	-0.069764341	-0.030101669	0.0526220996	-0.0434370454	0.0300444665	0.1781131232	0.1262340579	-0.0461376868	-0.2613701513	-0.0196386045	0.1912301795	0.1209777049	0.1363023742	0.1055672326	-0.0499940921	0.0988108798	-0.0102385887	-0.0297864072	-0.075060084	0.14156397	-0.0226483785	0.2810702313	-0.0033606899	-0.0725667848	-0.1109488906	0.0616009311	0.0050684204	-0.0703125971	0.152476	0.0002649999999999	0.023248930576	7.022499999999336e-08	0.123983	0.0099899999999999	9.980009999999998e-05	0.0153717842889999	-0.0739144999999999	0.0335815000000001	0.00112771714225	0.0054633533102499	0.0014051	-0.0004181599999999	1.9743060100000003e-06	1.748577855999999e-07	-0.00182783	-0.0002341799999999	5.4840272399999935e-08	3.3409625089e-06	-0.000849859	-0.000233331	5.4443355561000016e-08	7.22260319881e-07	1.264247442	0.2075771451	1.569681891	-0.2226266232	0.1267943574	-1.819035509	-0.0561079383
6674.02604529563	37.554016398848944	1410.304147685015	44542623.65328442	9005.566138882112	29.33666916751463	81100221.48178007	860.6401578442035	5237.1752299500895	53.03378036179311	2812.581859462912	27428004.389202774	5521.16131962531	7950.107978096109	1.157131	31.516861	0.21280685	0.100187	0.108637436	0.1070265358	0.0639744746	-0.0961440834	0.0321468102	0.0215165268	0.0161306529	0.116684745	0.1171010506	0.1258594998	0.0250975848	-0.0879556103	-0.1133157246	0.1573450621	-0.0228631128	0.0076872645	-0.0980148645	0.0319816399	0.0403771411	-0.0861649851	0.0592859295	0.0290497192	0.1402998468	-0.0512680675	0.1196141585	0.1113793787	0.075130476	0.0483257375	0.1721666027	0.2038502339	0.1558588473	-0.0146904883	0.0027247187	0.0336622612	-0.0299768999	0.0203564907	-0.1020863745	-0.0351842746	0.1690629807	0.1085260828	0.0099459638	-0.0357104926	0.0261188342	0.0366579804	0.0643291564	0.1337144031	-0.0565953979	0.1068473011	-0.0879068611	0.1044178557	-0.038463594	0.061346059	0.0617241839	0.0818410686	0.03146056	0.026246278	0.0947823439	0.0656808378	-0.0888534129	-0.0420552571	-0.1134824659	0.033292613	-0.152489161	0.0499976956	0.0058523973	0.0468777813	0.1978814498	-0.0767446911	-0.1551523464	0.1263521084	0.0546731907	-0.099287387	-0.0413889603	-0.0978395897	0.1883185021	-0.057825797	0.045585235	0.0499886181	-0.1126387502	0.0674542747	-0.0050684204	-0.0586099215	0.130797	-0.021679	0.017107855209	0.000469979041	0.0909953	-0.0329876999999999	0.0010881883512899	0.00828014462209	0.0153561	0.0892705999999999	0.0079692400243599	0.0002358098072099	0.00216572	0.0007606199999999	4.690343118399999e-06	5.785427843999997e-07	-0.00141596	0.0004118699999999	1.6963689689999997e-07	2.0049427216e-06	-0.00105476	-0.000204901	4.1984419801000034e-08	1.1125186576000002e-06	1.285113496	0.7559048028	-0.5625454965	0.5681952364	-0.864282094	-1.013761419	-0.04186180982
6711.636510915015	37.61046561938474	1414.5471241069215	45046064.65464747	9032.042913629428	26.476774747316085	81577799.19364357	701.0196010201148	5253.598721697793	16.423491747703338	269.73108118687963	27600299.528624684	5540.579946840476	8255.8718682534	1.128327	30.732319	0.24133355	0.150358	0.143222447	0.1337466676	-0.0554335544	-0.1215701167	0.0556536754	-0.1449512115	0.0242686039	-0.0033295011	-0.0264567017	0.1665845494	0.0448570332	0.0999721038	-0.0186127855	-0.1243599271	0.0238428184	0.0504564334	-0.0541901449	0.099922728	-0.0095155139	0.0765322852	-0.0394984182	-0.0419657984	-0.0514186585	0.0305686992	0.0397221337	0.0631683673	-0.0609302291	0.0601655909	0.0631006427	-0.1798985363	-0.0189166747	0.0510364792	-0.0472575632	0.153932063	-0.0819050711	0.1047074343	-0.0265968771	-0.0015948682	-0.1029562629	0.0778805578	0.086452056	0.0123775714	0.045040462	0.080670579	-0.0421502273	0.1514978016	0.0797332146	-0.1011394	-0.0319498127	-0.1082852043	9.17175e-05	0.0965085941	0.0250445929	0.0703847091	-0.0131895908	-0.0012287229	-0.0836378966	-0.0304024688	0.0305761641	-0.0470231334	-0.0750131895	0.0385314333	0.1139415765	-0.0845436111	-0.0026728029	0.0863586275	-0.0996642193	0.095418843	-0.0728222953	0.0256993761	-0.1203128502	0.0134217639	0.0017467875	-0.0580802572	0.0681466673	-0.1502993441	-0.0811633083	-0.0004987741	-0.1142514127	0.0731227308	-0.0151740128	-0.0462651033	0.137439	0.006642	0.018889478721	4.411616400000012e-05	0.133669	0.0426737	0.00182104467169	0.017867401561	-0.13235	-0.1477061	0.02181709197721	0.0175165225	0.00145559	-0.0007101299999999	2.1187422481000004e-06	5.042846168999997e-07	-0.00141596	0.0	0.0	2.0049427216e-06	-0.000878655	0.000176105	3.1012971025000034e-08	7.72034609025e-07	1.930026807	0.8704491895	1.14953965	-0.7776597566	0.7240870621	-0.9145549022	-0.3334361781
6675.978382088663	-35.65812882635146	1271.5021513966767	44568687.35811517	9077.19258512031	45.14967149088261	82395425.22736314	2038.492835734618	5234.817927990104	-18.780793707688645	352.7182122907574	27403318.73920661	5520.515642690926	8000.16636663717	1.051457	28.638611	0.1798526999999999	0.0972593	0.1138481813	0.1613092002	0.1047418957	0.0593558233	0.1163694289	0.066782318	-0.0887239973	-0.1122910911	0.0114261919	0.0927197074	0.1357856456	-0.0497481608	0.0042636891	-0.1160945048	0.0849739443	-0.0417308914	-0.0686703329	-0.0827603856	0.0043318364	0.116426448	-0.0509670844	0.0542782652	0.0212049678	-0.1873347084	0.1353947091	-0.2434202505	-0.0978472587	-0.0800553267	0.130772836	-0.0337586875	-0.2032616521	-0.2464015051	0.0287632705	0.0378580794	-0.0064931429	0.0265402624	0.0531419851	0.1848943846	0.017228918	0.0135599901	-0.0245736939	-0.0212703006	-0.0697800739	0.0557472411	-0.0231717273	0.13120751	-0.0980646219	-0.0570281295	0.070144821	-0.1174857228	0.0904587623	-0.0937585213	0.053720285	-0.0367230812	0.0351168869	0.0313043132	-0.1326267541	-0.1111033367	-0.1632155669	0.2405496526	-0.026387445	-0.0014078138	0.1360250234	-0.1596215346	-0.0641579372	-0.1195723108	-0.1066380109	-0.1382637676	-0.0652231171	0.0352935659	0.0225732977	-0.148239248	0.0111556752	-0.0054979697	0.1652738923	0.1353009404	-0.0450206256	0.10622315	-0.1157857731	0.0785907625	-0.0251860523	-0.033413395	0.134463	-0.002976	0.018080298369	8.856576000000037e-06	0.148477	0.0148079999999999	0.0002192768639999	0.022045419529	-0.0393591	0.0929908999999999	0.0086473074828099	0.00154913875281	0.00231462	0.0008590299999999	5.3574657444e-06	7.379325408999997e-07	-0.00111397	0.00030199	9.119796010000003e-08	1.2409291608999998e-06	-0.000658119	0.000220536	4.8636127296000015e-08	4.33120618161e-07	1.487534398	0.3407513499	1.62776471	-1.33264512	-0.4247741583	-2.014638831	1.348178646
6684.674016906461	8.695634817797327	75.61406488448915	44684866.71230435	9071.343065117995	-5.84952000231533	82289265.00506434	34.21688425748714	5247.04539360624	12.227465616136216	149.51091539379337	27531485.362564467	5534.384551119927	8033.262141442716	1.033873	28.159676	0.11368035	0.0594781	0.1146987681	0.1416160449	0.061199645	0.0179260245	-0.2871224347	-0.0733394704	-0.0494112848	0.1994301634	-0.0283206598	0.1623778785	-0.0534909109	-0.0516124935	-0.0871157456	0.0940142176	-0.0057389843	-0.0042560161	0.0466410644	-0.0857877387	-0.0999212327	-0.1437058614	-0.0793421762	0.0001769147	0.2245481079	0.0698247201	0.0027972317	0.0099684324	0.0636949963	-0.0871850775	0.1354933977	-0.0069323949	-0.1260620197	-0.0106732425	0.1316471766	-0.0589253309	-0.1114026481	-0.1302358171	0.1288765149	0.1079707108	0.1092001733	-0.2679467057	0.0141083425	-0.0760345253	-0.0745043392	-0.1194301892	-0.2042575558	0.1603346287	0.0205307257	0.1144685571	-0.0672979715	0.0491932795	0.0357205017	-0.1090683752	0.0257812105	-0.1104096272	-0.02131532	0.1439311924	0.1489272022	0.0424341043	-0.1943429134	-0.1450112108	-0.0175027446	0.0597028415	0.1321783138	0.0761757349	0.0662104247	0.0194637071	-0.0132326717	-0.1183465596	-0.0297863617	-0.0998901297	0.0750023305	0.0819215068	-0.0886323732	0.1036110709	-0.0747319184	0.1063073943	0.0706227635	-0.005670702	-0.1172407796	0.0838433825	-0.0350428114	-0.0201956026	0.135054	0.000591	0.018239582916	3.492810000000097e-07	0.0983505	-0.0501265	0.00251266600225	0.00967282085025	-0.0123932	0.0269659	0.00072715976281	0.00015359140624	0.00253039	0.00021577	6.4028735521e-06	4.6556692900000054e-08	-0.000992209	0.0001217609999999	1.4825741120999992e-08	9.84478699681e-07	-0.000275711	0.000382408	1.4623587846399998e-07	7.6016555521e-08	1.097109334	0.9102059826	0.2964109322	-0.5918191741	-0.7721165779	-1.065806216	1.825072404
6694.061884676498	9.3878677700377	88.13206126771264	44810464.51587867	9002.220882104886	-69.12218301310895	81039980.81020528	4777.876184497728	5226.664255381427	-20.381138224813185	415.39079533894113	27318019.23848189	5512.743478315868	8199.433732751018	1.00549	27.386606	0.20903865	0.110685	0.1364177728	0.1486159488	-0.0680292928	-0.1066011457	0.1160452781	0.0174064653	-0.1334094714	0.019845852	0.0648104104	0.0791126006	0.1463910459	0.138205423	0.047640689	0.0590146382	0.0350337421	0.0174777544	-0.0058413134	0.0758455541	-0.009497166	0.1601428833	0.0042614223	0.0652908206	0.0764912182	0.0122478983	-0.0038078315	0.0566108678	-0.0717767505	-0.1524506964	-0.0219133648	-0.0839939852	0.0989076894	0.1125970903	0.0383364037	-0.069089298	-0.0494735497	-0.0524064183	0.1887573689	-0.0607004594	-0.2173098433	0.030770424	-0.0066998197	-0.0195839674	0.0503963063	-0.2058176786	-0.0085068653	0.1098006481	-0.0263948235	-0.1777146883	-0.0372565393	0.1006354493	0.0221626263	0.0697938427	-0.0116963121	0.0147943609	-0.0155074208	-0.0201793699	-0.1537731391	-0.1056331996	0.0009529184	-0.0260906839	-0.0373410395	0.1568655141	0.0554980702	0.1125663018	-0.1667091437	-0.0048141682	-0.0137684311	0.0265951299	-0.0041592864	-0.14679147	-0.2025087598	0.0563937455	-0.1053120055	0.1605615059	-0.2133579666	-0.0107345107	-0.1173651021	-0.000414592	-0.1186154352	0.0888661936	-0.0446835199	-0.0067565429	0.142678	0.0076239999999999	0.020357011684	5.812537599999988e-05	0.147003	0.0486525	0.00236706575625	0.021609882009	-0.112845	-0.1004518	0.01009056412324	0.012733994025	0.00175351	-0.00077688	3.0747973201e-06	6.035425343999999e-07	-0.000992209	0.0	0.0	9.84478699681e-07	-0.000545038	-0.000269327	7.2537032929e-08	2.97066421444e-07	1.790662733	0.9591308846	1.155632203	-1.473314541	0.5136458537	-1.359657964	0.5251138616
