global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	aroma_motion_03	aroma_motion_04	aroma_motion_05	aroma_motion_06	aroma_motion_07	aroma_motion_09	aroma_motion_10	aroma_motion_11	aroma_motion_12	aroma_motion_13	aroma_motion_14	aroma_motion_15	aroma_motion_16	aroma_motion_17	aroma_motion_19	aroma_motion_21
5928.79548103502	-0.7194381890012664	35150615.85594127	0.517591307793422	7867.49178700295	-29.549678270273034	61897427.01855888	873.1834858766464	5213.645423957422	-1.488133434588235	2.214541119139377	27182098.60675217	5242.479490574729	6042.069829311876	1.143975	27.853188	0.0388442599999999	0.0279226	0.1044681556	-0.0483740715	0.1053104696	-0.1120193931	0.1233011169	-0.002297065	0.1040092602	-0.039292346	-0.0014532404	-0.0672551594	0.1044044687	-0.0442819496	-0.0007128594	0.0317782535	-0.1134548014	-0.0876327994	0.0703125971	-0.0707848	-0.0041303999999999	1.7060204159999937e-05	0.00501048791104	0.00147525	-0.00181376	3.289725337600001e-06	2.1763625625e-06	0.0633419	0.0271444	0.00073681845136	0.00401219629561	0.000772463	2.8294e-05	5.966990863690001e-07	8.005504359999997e-10	0.00176657	-8.681999999999982e-05	3.1207695649000004e-06	7.537712399999969e-09	-0.00226796	0.0	0.0	5.143642561599999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4082411136	-0.4357875038	-0.4167930324	-0.2287718978	0.2884939871	0.4410759261	0.07909973206	0.8905376584	0.3628649668	-0.3127177509	0.6485947764	1.357911102	0.4928736351	-0.009607767873	-0.8433271128	0.02099575666
5912.101923661871	-16.693557373148906	34952949.1557664	278.6748577706142	7863.24908672565	-4.242700277300173	61830686.19989177	18.000505643002967	5208.778343323614	-4.867080633808655	23.68847389599526	27131371.82987709	5235.629587222941	5914.023332615501	1.123076	27.344326	0.082585155	0.0619955	0.1231899429	0.0849387341	-0.0148887114	0.0730970674	0.1285491947	0.024837707	0.0981487854	0.0431376623	0.028148218	0.0665887787	0.0980467798	0.0453183991	0.0431822025	0.0284919163	-0.1165232592	-0.0799246852	0.0812449131	-0.069945	0.0008398	7.052640400000028e-07	0.0048923030249999	-0.000396605	-0.001871855	3.503841141025e-06	1.57295526025e-07	0.117137	0.0537951	0.00289391278401	0.013721076769	0.000298145	-0.000474318	8.8890441025e-08	2.2497756512400007e-07	0.00171932	-4.724999999999998e-05	2.9560612624e-06	2.2325624999999983e-09	-0.00226796	0.0	0.0	5.143642561599999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6200190347	-0.4612103288	-0.1384163672	-1.082372491	0.4391910914	0.796087582	0.4544789427	0.5841823317	-0.2066618325	-0.6603141772	-0.07796722852	-1.22767661	0.3094982427	0.3395419009	-0.1592588314	0.3008710395
5909.535660272848	-2.5662633890233337	34922611.72003645	6.585707781841526	7873.172460835465	9.923374109815086	61986844.59805798	98.47335372334835	5203.749583311296	-5.028760012317434	25.28842726148284	27079009.725812487	5231.8243192527925	5992.410313545985	1.043718	25.412155	0.021513945	0.012991	0.0904976855	0.0537272394	0.0472992111	-0.0983580783	0.1079039807	-0.0051854271	0.0920760271	-0.0395056308	-0.0395622388	0.0412128019	0.0918802218	-0.0417306248	-0.0436480271	0.0251860523	-0.1192723348	-0.0717238087	0.0912870929	-0.0762966	-0.0063516	4.034282256000016e-05	0.00582117117156	-0.0013342	-0.000937595	8.79084384025e-07	1.78008964e-06	0.117483	0.0003459999999999	1.197159999999994e-07	0.013802255289	0.00026424	-3.390499999999998e-05	6.98227776e-08	1.1495490249999987e-09	0.00176481	4.548999999999981e-05	3.1145543361e-06	2.069340099999983e-09	-0.00246614	-0.00019818	3.9275312400000026e-08	6.081846499599999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2249713343	-0.4569975719	-0.7017043289	-0.4578590471	0.2110627935	0.407042618	0.4702439876	0.6278055041	-0.1727914653	-0.7639667408	0.4853048192	0.007838391117	0.4513908909	0.221486791	-0.4426383994	-0.3124305107
5905.964976536566	-3.5706837362822625	34880422.30407656	12.749782344550658	7843.440322713139	-29.732138122326432	61519556.09596239	884.0000373250967	5204.89586950192	1.1462861906238686	1.31397203081498	27090941.012358148	5231.002736546808	5907.6051084292685	1.017122	24.764591	0.04039855	0.0212724	0.1155497709	0.0656676821	0.072676467	0.1288077445	0.1115512933	0.0350803082	0.0801948268	0.0012066291	-0.0100326709	0.0091118457	0.0805779013	-0.0020497559	-0.0176611896	0.0218629269	-0.1216944932	-0.063080731	0.1003291122	-0.0787155999999999	-0.0024189999999998	5.851560999999484e-06	0.0061961456833599	-0.0129334	-0.0115991999999999	0.0001345414406399	0.0001672728355599	0.132445	0.014962	0.000223861444	0.017541678025	0.000251383	-1.2857000000000016e-05	6.3193412689e-08	1.6530244900000039e-10	0.00178214	1.733000000000008e-05	3.1760229796e-06	3.003289000000028e-10	-0.00226796	0.00019818	3.9275312400000026e-08	5.143642561599999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7551201284	-0.4633492207	-0.3517161501	-0.99720548	0.4922403358	0.1348474688	-0.0007590455434	0.3933197847	-0.08769716583	-0.757781374	-0.1012555892	-0.02602641849	0.1845870208	0.2533744665	-0.3240287733	0.09182852482
5920.578393288071	14.61341675150561	35053248.51106956	213.5519491531848	7896.11085219881	52.67052948567107	62348566.590211816	2774.1846763009453	5204.734081686538	-0.1617878153820129	0.0261752972060842	27089256.86106941	5234.9670297842185	6042.427653009189	1.054205	25.667482	0.0270000699999999	0.0142196	0.0524726614	0.1119458743	-0.0134009489	-0.1548154665	0.0778450552	-0.0630302398	0.0719654797	-0.0478536457	-0.0430978436	-0.0240856609	0.0705203757	-0.0467382955	-0.0367892128	0.0185248178	-0.1237830955	-0.0540487397	0.1082719048	-0.0782487999999999	0.0004668	2.179022400000031e-07	0.0061228747014399	-0.00453888	0.0083945199999999	7.046796603039999e-05	2.0601431654400003e-05	0.139619	0.0071739999999999	5.14662759999998e-05	0.019493465161	0.000299798	4.8415e-05	8.9878840804e-08	2.3440122250000004e-09	0.00161126	-0.00017088	2.5961587876e-06	2.9199974399999995e-08	-0.00226796	0.0	0.0	5.143642561599999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06010638815	-0.6012381088	-0.2090294046	-0.5209080579	0.3092183786	0.260416927	0.3838784214	0.5104387204	-0.05149229167	-0.5153473056	0.2814469541	-0.01699899161	0.2662678357	-0.004928424801	-0.5520643699	0.3614568225
5915.808189142522	-4.770204145549542	34996786.530725725	22.754847590218034	7838.59055341135	-57.52029878745998	61443501.86402965	3308.58477259867	5212.578730432006	7.844648745467566	61.53851393976586	27170977.02095214	5238.689244847035	5902.679770478016	1.068325	26.011276	0.07130709	0.035243	0.0950582119	0.0154027813	0.1109451618	0.0624442815	0.0891442186	-0.0101664845	0.0518531866	0.0196721217	-0.0076899172	-0.019320063	0.0526977041	0.0257110389	0.0057151392	0.0151740128	-0.1255324169	-0.0446835199	0.1150284477	-0.0785471999999999	-0.0002984	8.904256000000253e-08	0.0061696626278399	0.00525321	0.00979209	9.58850265681e-05	2.7596215304100003e-05	0.149139	0.00952	9.063040000000002e-05	0.022242441321	-0.000183884	-0.000483682	3.3813325456e-08	2.33948277124e-07	0.00192709	0.00031583	3.7136758681e-06	9.974858890000001e-08	-0.00250238	-0.0002344199999999	5.495273639999997e-08	6.261905664399999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9564300824	-0.521452628	-0.1596240969	-0.5669422183	0.3447840225	0.03566742484	0.3699438709	0.5650273682	-0.6522026556	-0.3607853015	-0.2359856543	-0.3974392249	0.297459164	0.002015713365	-0.3051342718	0.1575390341
5917.696196294418	1.8880071518960904	35019128.271637425	3.564571005610787	7933.095939012609	94.50538560125916	62934011.17757835	8931.26790764268	5202.841912460986	-9.736817971019263	94.80562420076367	27069563.96606069	5232.29187458882	5998.183098935131	1.041864	25.36702	0.0839583	0.0420051	0.0484608553	0.1167902394	-0.0718294312	-0.0481514421	0.0465953532	-0.011273203	0.0523750654	-0.0263430091	-0.026370497	0.0244869572	0.0513686509	-0.0212275241	-0.0197397355	0.0118128082	-0.1269376627	-0.0350428114	0.1205247148	-0.0762517	0.0022954999999998	5.269320249999517e-06	0.00581432175289	0.00225011	-0.0030031	9.01860961e-06	5.0629950121000005e-06	0.165049	0.01591	0.0002531281	0.027241172401	0.00047886	0.000662744	2.293068996e-07	4.392296095360001e-07	0.00156926	-0.0003578299999999	2.4625769476000003e-06	1.2804230889999996e-07	-0.00226796	0.0002344199999999	5.495273639999997e-08	5.143642561599999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2333468068	-0.454782556	-0.2756761549	-0.9051410126	0.3045144305	-0.2639954368	0.4896639999	0.6678410918	-0.5508988343	-0.4996002768	0.2333443419	-1.213772684	0.2251666069	-0.006903512577	-0.526273678	0.3381386063
5924.103507341208	6.4073110467898005	35095002.3656924	41.05363485031461	7843.164937211527	-89.93100180108195	61515236.2323043	8087.585084946205	5213.028960331114	10.187047870127572	103.7759443082707	27175670.94125089	5240.5249724433415	5976.516753987749	1.037534	25.261587	0.03001965	0.016178	0.0542529622	-0.0449708734	0.162234158	-0.0158557699	0.0649849415	-0.0195414788	0.0325514843	-0.0210281537	0.0161882467	0.008368447	0.0333781283	-0.0189785932	0.002276212	0.0084435077	-0.1279949812	-0.0251860523	0.124700488	-0.0869932	-0.0107415	0.00011537982225	0.00756781684624	0.00385146	0.00160135	2.5643218225e-06	1.48337441316e-05	0.153989	-0.01106	0.0001223236	0.0237126121209999	0.000438434	-4.042599999999998e-05	1.9222437235600002e-07	1.6342614759999982e-09	0.00166117	9.190999999999997e-05	2.7594857689e-06	8.447448099999992e-09	-0.00226796	0.0	0.0	5.143642561599999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6607569469	-0.6075176015	-0.6436027345	0.000823385808	0.3974591041	0.03324135625	0.1877959779	0.5139687523	-0.3147682729	-0.6023646133	0.08614817973	0.4290264735	0.5117797616	0.1456080909	-0.4488887079	0.207865663
5925.19223824189	1.0887309006820942	35107903.06012194	1.185334974100044	7942.138893464561	98.97395625303398	63077570.20308248	9795.844016377485	5211.808882848018	-1.2200774830962473	1.4885890647584736	27162951.831333503	5237.590803169436	5988.628514019428	1.049224	25.546206	0.071327135	0.0337195	0.042541187	0.1179507321	-0.068626741	0.0817590004	0.0253936269	0.0130724938	0.0266298588	-0.0530469883	0.0043934405	0.0213744612	0.0276893725	-0.0420112662	0.0084614401	0.0050684204	-0.1287014744	-0.0151740128	0.1275100165	-0.0835794	0.0034138	1.1654030440000058e-05	0.00698551610436	-0.00377673	-0.00762819	5.81892826761e-05	1.42636894929e-05	0.147301	-0.0066879999999999	4.472934399999999e-05	0.0216975846009999	8.19111e-05	-0.0003565229	6.70942830321e-09	1.2710857822441006e-07	0.00190323	0.0002420599999999	3.6222844329e-06	5.8593043599999955e-08	-0.00274132	-0.00047336	2.2406968960000037e-07	7.514835342400001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5078859911	-0.5561987125	-0.155238065	-1.37721717	0.3674436582	0.2343996073	-0.04843470275	0.4306974173	-0.3651506433	-0.3441098246	0.3839327099	-0.2308174092	-0.04518000783	0.06780958895	-0.03050219801	0.4380013204
5925.0475448211455	-0.1446934207442609	35106188.40839108	0.0209361860066757	7877.400238745683	-64.73865471887802	62053434.52139054	4191.093414810108	5212.78779672427	0.9789138762525909	0.9582723771198728	27173156.613677472	5242.194498541913	6023.104608295141	1.051266	25.595934	0.02894208	0.0148544	0.0167467395	0.0265268028	0.1181289617	-0.1161295145	0.0394358033	0.0053261794	0.0185908857	-0.0040781441	0.0115515382	0.0124617966	0.0181144001	-0.0080834089	0.0131439479	0.0016898595	-0.1290552057	-0.0050684204	0.1289225186	-0.0884399	-0.0048605	2.362446025000004e-05	0.00782161591201	-0.00216537	0.00161136	2.5964810496e-06	4.688827236899999e-06	0.153759	0.006458	4.170576400000025e-05	0.023641830081	5.94467e-05	-2.24644e-05	3.53391014089e-09	5.046492673600001e-10	0.00184787	-5.535999999999996e-05	3.4146235369e-06	3.0647295999999953e-09	-0.0024989	0.00024242	5.876745640000007e-08	6.24450121e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2599222421	-0.503352676	-0.361745846	0.05393359481	0.3649014647	0.1946809406	0.3486263241	0.4151667216	-0.449314424	-0.5752018532	0.009483866913	0.5186142514	0.3269182306	0.4302127905	-0.6603715219	0.5871006536
5936.753311217005	11.705766395859428	35245039.87824607	137.0249669144318	7910.358999604878	32.958760859194626	62573779.50262988	1086.2799173735798	5213.930667153377	1.1428704291065517	1.306152817726193	27185073.001882456	5241.459317650812	5968.23425844998	1.02248	24.895058	0.044368575	0.0229242	0.0214656892	0.0392024288	0.0104192822	0.0858132803	0.0130584232	-0.0232843871	0.0100892871	-0.036667041	-0.0138477492	0.086869026	0.0101939866	-0.0351393058	-0.0066844468	-0.0016898595	-0.1290552057	0.0050684204	0.1289225186	-0.0760841	0.0123558	0.00015266579364	0.00578879027281	-0.00117983	0.0009855399999999	9.712890915999996e-07	1.3919988289e-06	0.143126	-0.010633	0.000113060689	0.020485051876	-0.000279648	-0.0003390947	7.820300390400003e-08	1.1498521556809004e-07	0.00179052	-5.734999999999985e-05	3.2059618704e-06	3.289022499999982e-09	-0.00248746	1.1440000000000148e-05	1.3087360000000338e-10	6.1874572516e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6116994634	-0.3053246452	-0.4031225051	-0.634052441	0.3293364831	0.4553700596	0.4694441409	0.4732366054	-0.4907556859	-0.3849688374	0.3613195565	-1.183549576	-0.05620983761	0.3010422528	-0.3542493372	0.5857241147
5940.33787012909	3.584558912085413	35287614.01128982	12.84906259421096	7912.070323793467	1.7113241885890602	62600856.80865325	2.928630478450005	5215.154323053301	1.2236558999238696	1.4973337614184952	27197834.61326153	5244.827553185208	6052.468895105012	0.997684	24.291325	0.0661088849999999	0.0390582	-0.0118915572	0.0082626488	-0.0364587748	-0.0917533483	-0.0025196246	-0.0657441116	0.0020752568	-0.0011902718	-0.0306550578	0.0399185576	0.0013483966	-0.0091450967	-0.0435114343	-0.0050684204	-0.1287014744	0.0151740128	0.1275100165	-0.0760879	-3.799999999998249e-06	1.4439999999986696e-11	0.00578936852641	0.0123405	0.01352033	0.0001827993233089	0.00015228794025	0.111385	-0.031741	0.001007491081	0.0124066182249999	-1.29429e-05	0.0002667051	1.6751866041e-10	7.113161036601002e-08	0.00187896	8.843999999999996e-05	3.5304906816000003e-06	7.821633599999993e-09	-0.00242573	6.172999999999986e-05	3.810592899999982e-09	5.8841660329e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1401568369	-0.2420279179	-0.634722535	-0.4553763888	0.3062195222	-0.2945120766	0.2166003036	0.2097401868	-0.216778555	-0.1154514105	0.129718277	-0.1325658602	0.3592408961	0.330156293	-0.5112953841	-0.07726335425
5943.280851186638	2.942981057547513	35322587.27608176	8.66113750508348	7891.150521722728	-20.919802070739024	62270256.55648488	437.6381186788968	5215.8107998859605	0.6564768326597914	0.4309618318190317	27204682.300207023	5242.943170746301	6030.97630584168	1.016888	24.758911	0.0320563999999999	0.0162464	0.0003684501	-0.0692221728	0.0524549009	0.1044010205	0.0045543205	-0.0552518719	-0.0059794561	-0.0281385248	-0.0269924526	-0.0486781455	-0.0049017796	-0.027513666	-0.0323763446	-0.0084435077	-0.1279949812	0.0251860523	0.124700488	-0.0849634999999999	-0.0088755999999999	7.877627535999822e-05	0.0072187963322499	0.00789196	-0.00444854	1.978950813160001e-05	6.22830326416e-05	0.123587	0.012202	0.000148888804	0.015273746569	-4.01381e-05	-2.71952e-05	1.61106707161e-09	7.3957890304e-10	0.00196484	8.587999999999977e-05	3.860596225599999e-06	7.37537439999996e-09	-0.0024082	1.7529999999999976e-05	3.0730089999999916e-10	5.7994272400000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.83852178	-0.3087224968	-0.2090551753	-0.3509941576	0.17473336	-0.1534157664	-0.1049155418	0.4722805987	-0.2526260993	0.01805093281	0.3861354509	0.2820314516	0.08934850635	0.2026757638	-0.7015669567	-0.6644628923
5959.677509176483	16.396657989845153	35517756.01338401	268.8503932359529	7956.436555997766	65.28603427503822	63304882.66961759	4262.266271361465	5221.71372375465	5.902923868689868	34.84451019954856	27266294.212847658	5250.019842981008	6078.814918544654	1.109498	27.013746	0.0560129149999999	0.0373981	-0.0223897484	-0.0136956429	-0.1705351849	-0.0379344145	-0.0262654797	-0.0540345795	-0.0165520408	-0.0044591999	0.0038849747	-0.0201859341	-0.0156655963	0.0041042905	0.0069839956	-0.0118128082	-0.1269376627	0.0350428114	0.1205247148	-0.0838510999999999	0.0011123999999999	1.2374337599999988e-06	0.0070310069712099	0.00499259	-0.00289937	8.4063463969e-06	2.49259549081e-05	0.123308	-0.000279	7.784100000000082e-08	0.015204862864	-0.0007293109999999	-0.0006891728999999	5.318945347208542e-07	4.749592860942721e-07	0.00182043	-0.0001444099999999	3.3139653849e-06	2.085424809999993e-08	-0.00260906	-0.0002008599999999	4.03447395999999e-08	6.807194083599999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1941332851	-0.4065073532	-0.03657065427	-0.6237532225	0.2976365531	-0.1145873251	0.2719353633	0.1285917018	-0.4153229277	0.8800426694	0.03672882256	-1.289695651	-0.02636451274	0.4782850306	-0.734111162	0.3357326453
5971.481805991527	11.804296815043926	35658594.95928783	139.34142329765618	7924.238835859775	-32.19772013799138	62793561.12774827	1036.693182084416	5229.0514843345645	7.337760579914175	53.84273032814241	27342979.425821517	5258.373070933633	6134.148758145394	1.122354	27.326746	0.0325247099999999	0.0163657	-0.0335677831	-0.1838923338	0.0077338829	-0.069518552	-0.0194092588	-0.0036280084	-0.0279986977	-0.0359143711	-0.0101721605	0.0712932791	-0.0275655995	-0.0402888633	-0.0156874551	-0.0151740128	-0.1255324169	0.0446835199	0.1150284477	-0.0919315	-0.0080804	6.52928641600016e-05	0.00845140069225	0.0060854	0.00109281	1.1942336961000011e-06	3.7032093160000006e-05	0.123193	-0.000115	1.3225000000000916e-08	0.015176515249	-0.0008184209999999	-8.910999999999999e-05	6.698129332408363e-07	7.940592099999999e-09	0.002067	0.0002465699999999	4.272488999999999e-06	6.079676489999989e-08	-0.00248001	0.0001290499999999	1.6653902499999982e-08	6.1504496001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3581206598	-0.5136526044	-0.7205522791	-0.02799697214	0.566374217	0.8691667902	0.4564342671	0.5271531865	-0.5086262285	1.394207578	0.1116488233	0.8055899411	0.2546556771	0.08310538826	-0.2827986939	0.6962159125
5947.614706333168	-23.86709965835871	35374120.694990575	569.6384461020265	7940.727373196446	16.48853733667147	63055151.21543133	271.8718635028091	5228.802784365007	-0.2486999695574923	0.0618516748578975	27340378.55778325	5255.160559600482	6044.800901376683	1.167863	28.434786	0.0630017349999999	0.0401306	-0.016148294	-0.0180199133	-0.0019910575	0.1525248595	-0.0229695146	0.0299355046	-0.0325774208	-0.0280129319	-0.0057381937	0.0632935578	-0.0305907341	-0.0252460651	-0.0097996752	-0.0185248178	-0.1237830955	0.0540487397	0.1082719048	-0.0899882999999999	0.0019432000000001	3.776026240000401e-06	0.0080978941368899	0.0148587	0.0087733	7.697079289000002e-05	0.00022078096569	0.123518	0.000325	1.056250000000038e-07	0.015256696324	-7.83763e-05	0.0007400446999999	6.14284440169e-09	5.476661579979419e-07	0.00198007	-8.692999999999982e-05	3.9206772049e-06	7.556824899999968e-09	-0.00269224	-0.0002122299999999	4.504157289999995e-08	7.248156217599999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6743741483	-0.447018337	-0.3560973751	-0.8806878166	0.4795102505	1.29138329	-0.2108127704	0.4677839361	-0.1114386919	0.5694876088	0.1817644645	0.2101165036	0.01012449606	-0.2355401521	0.5656125448	0.2786937992
5946.651377527229	-0.9633288059394544	35362662.60584649	0.9280023883527352	7960.373347749876	19.64597455343028	63367543.83556657	385.96431615403	5218.104781946566	-10.69800241844132	114.44725574497632	27228617.515373617	5250.329329880503	6049.8943444206325	1.159569	28.232862	0.0914289149999999	0.0499395	-0.0391035108	0.1186517281	-0.0809867589	-0.1193534736	-0.0333493552	-0.001304426	-0.0247464708	0.0020748903	-0.0071334547	-0.0667624044	-0.0266977608	0.0018329715	0.003073978	-0.0218629269	-0.1216944932	0.063080731	0.1003291122	-0.0879589	0.0020293999999998	4.118464359999552e-06	0.00773676808921	-0.00775653	-0.02261523	0.0005114486279529	6.01637576409e-05	0.15699	0.0334719999999999	0.0011203747839999	0.0246458600999999	-0.000564472	-0.0004860957	3.18628638784e-07	2.3628902955849e-07	0.00216022	0.00018015	4.6665504484000005e-06	3.24540225e-08	-0.00269224	0.0	0.0	7.248156217599999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1293741939	-0.4053563673	-0.01959209096	-0.534082948	0.4728566198	1.394365126	0.251465975	0.1528307105	-0.5422638274	0.001208130977	-0.1801626396	-0.4938324792	0.4800301698	-0.04200799988	-0.5517291309	0.7836930987
5938.927749919431	-7.723627607797425	35270862.81876308	59.65442342393058	7892.396539374111	-67.97680837576536	62289923.134724446	4620.846476955523	5210.556816487215	-7.547965459350962	56.97178257555518	27149902.337841377	5239.41825417993	6008.096778931201	1.099286	26.765108	0.06085292	0.0335013	-0.0154634836	-0.0261726016	0.1616777419	0.0064256644	-0.0126712553	0.0017167915	-0.0204050544	0.0128475028	-0.0286879128	0.0018949331	-0.0207520644	0.013278179	-0.0204423274	-0.0251860523	-0.1192723348	0.0717238087	0.0912870929	-0.0908136	-0.0028546999999999	8.14931208999993e-06	0.0082471099449599	0.0117743	0.01953083	0.0003814533204889	0.00013863414049	0.157279	0.000289	8.352100000000664e-08	0.024736683841	-6.62842e-05	0.0004981878	4.39359516964e-09	2.4819108406884e-07	0.00195754	-0.00020268	3.831962851599999e-06	4.107918240000009e-08	-0.00262954	6.269999999999974e-05	3.9312899999999665e-09	6.9144806116000006e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6402631847	-0.3815754013	-0.5052625254	-0.04185332887	0.3855631917	0.6394933096	0.3724144295	0.3139730955	-0.6328341057	-0.4411718478	0.1410583831	0.5337851206	0.2159191536	0.1419199246	-0.2220959341	0.8211317733
5929.239740946929	-9.688008972502756	35155883.9056244	93.85751785129392	7915.720199123946	23.323659749835315	62658626.270818844	543.9931041260879	5210.893350324373	0.3365338371586404	0.1132550235527182	27153409.508454774	5239.108719438899	5976.603773094558	1.055281	25.693682	0.1058046899999999	0.0670231	-0.0203631909	0.150508584	-0.040843819	0.032942286	-0.0234127143	-0.0254370705	-0.0212387428	0.0034172666	0.0128681275	-0.0653856584	-0.0214858126	0.0081440645	0.022450429	-0.0284919163	-0.1165232592	0.0799246852	0.0812449131	-0.0842701	0.0065434999999999	4.281739224999992e-05	0.00710144975401	-0.0137966	-0.0255709	0.00065387092681	0.0001903461715599	0.164445	0.007166	5.135155600000008e-05	0.027042158025	-0.00125212	-0.0011858358	1.5678044944e-06	1.4062065445616398e-06	0.00195699	-5.499999999997694e-07	3.8298098601e-06	3.0249999999974643e-13	-0.00277364	-0.0001440999999999	2.0764809999999964e-08	7.6930788496e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2719809961	-0.3116193185	-0.01918240265	-1.153089071	0.3195699901	-0.09866139546	0.07882053	0.2665036891	-1.086936116	-0.9057549391	0.2604594124	-0.3327016591	0.06743310039	0.2890336749	-0.03350190672	0.401045626
5939.489718563335	10.249977616406795	35277538.11691957	105.06204113684034	7864.830179346975	-50.89001977697171	61855553.74996696	2589.794112900572	5219.231224189325	8.337873864951689	69.52014058784442	27240374.5715528	5246.500476032869	5979.681508938759	1.085555	26.430796	0.1279770999999999	0.0838634	-0.0152003119	-0.0268052632	0.0844716056	-0.0839757389	-0.008509725	-0.006014085	-0.0308582408	0.0337562607	-0.0077824549	-0.0139843938	-0.0296628259	0.0386595112	-0.0069320956	-0.0317782535	-0.1134548014	0.0876327994	0.0703125971	-0.0899063999999999	-0.0056362999999999	3.176787768999887e-05	0.0080831607609599	0.0113482	0.0251448	0.0006322609670399	0.00012878164324	0.165105	0.0006599999999999	4.35599999999992e-07	0.027259661025	0.00028204	0.00153416	7.95465616e-08	2.3536469056000005e-06	0.00193091	-2.607999999999994e-05	3.728413428100001e-06	6.801663999999967e-10	-0.00240316	0.0003704799999999	1.372554303999999e-07	5.7751779856e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4126962465	-0.4031910468	-0.4486254573	0.009108063844	0.463580243	-0.1307415999	0.4242603303	0.459639648	-0.5578637801	-0.1105928368	-0.03079648005	-0.0197540435	0.2561232031	0.3765010591	-1.26000668	0.5530156133
