global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	aroma_motion_01	aroma_motion_04	aroma_motion_06	aroma_motion_10	aroma_motion_11	aroma_motion_13	aroma_motion_15	aroma_motion_17	aroma_motion_18	aroma_motion_19	aroma_motion_20
5933.281269988626	40.94792994199997	1676.732966534938	35203826.628797844	8009.262462572781	43.19079994259755	1865.4451996814848	64148285.194377415	5097.351066289147	14.262198400728266	25982987.8929991	203.41030322173592	5278.031001111658	5127.359227174274	0.979515	33.378685	0.2512595	0.115838	0.0365418621	0.0159711196	0.0253264683	0.1398318874	-0.1219061893	0.0396349596	-0.0539874674	-0.1467459138	0.0295578093	0.0962864967	0.0790736127	-0.0610652153	-0.1464515053	0.0655728355	0.0448764912	-0.0371691351	-0.1411813557	-0.0578106567	0.0882136973	-0.0425974587	-0.0991822387	-0.0911104779	0.0252228395	-0.0948278323	-0.0294931202	-0.0193523168	-0.0091919639	0.0570943136	-0.0023890939	0.1104939636	0.0344660394	0.0970805547	-0.053417105	-0.1152500332	-0.0583026098	0.1510753185	-0.112197634	0.0423054458	-0.0420168281	0.0890825225	0.0324991233	0.0731935543	-0.0901945424	0.0211888003	-0.0334975813	-0.1503262554	-0.0879187265	-0.0424330236	0.1401975352	-0.0209922278	0.0251213145	-0.0020920487	0.0802796779	0.1476120531	0.0698203122	-0.15190138	-0.0196339142	0.0742525255	0.0280437423	0.0573865095	-0.0768248184	-0.0148285978	0.0473337772	0.0880626654	0.0051495905	0.0169223689	0.1080876259	-0.0064334448	-0.0549382129	0.1426103741	-0.090084361	-0.0033794295	0.0948006283	-0.1289225186	-0.0884247999999999	0.0249692	0.00062346094864	0.0078189452550399	0.631676	-0.0604979999999999	0.399014568976	0.0036600080039999	0.606432	-0.082764	0.006849879696	0.3677597706239999	0.0103477	-0.0013324	0.00010707489529	1.7752897600000024e-06	-0.000340473	0.000277696	7.711506841600003e-08	1.15921863729e-07	0.00175587	5.047000000000016e-05	2.547220900000016e-09	3.0830794569e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04074276226	-0.6065095873	0.6662714628	0.1060351617	1.183388606	1.286572848	1.084981682	0.5228813879	1.562814499	-0.3586389722	-0.456898847
5942.012478015414	8.731208026787499	76.23399360703846	35307512.28889088	7962.919535565862	-46.342927006919126	2147.666883568634	63408087.529896446	5103.600261830158	6.249195541011432	26046735.63255286	39.05244490979716	5278.6720612019335	5426.231942589221	1.045028	35.611156	0.549755	0.267281	0.0768140119	0.0363220578	-0.0623143827	0.0884702636	-0.1456602867	-0.0266875463	-0.1673210499	0.1337252101	0.0590362625	0.0018445132	0.0798481657	-0.1178730724	0.0388851338	-0.077922385	0.1475953246	-0.0628302501	-0.2128399131	0.0505362877	0.1317907781	-0.1651062258	-0.0742963617	0.043458928	-0.0294051355	-0.0332216133	-0.0946423085	-0.0749776062	-0.0757492324	-0.0241639794	0.1385906348	-0.0393617466	0.0693183444	0.0435756716	0.1312768315	0.0524650968	-0.1165730052	0.1565602282	0.0901422259	-0.2274028616	-0.0545914853	-0.1193638022	0.0685669951	-0.026135884	-0.0933037083	0.0946651812	-0.0321007708	0.0893875002	-0.0175926828	-0.039956223	0.2398997923	0.0568645771	0.1363125406	0.0812127662	0.1573995392	0.1210557034	0.1008451046	-0.1061993957	0.0004521805	-0.0809034152	0.0024546463	-0.0699937449	0.0535058519	-0.0616672809	-0.220688129	0.2161126322	0.1179924397	0.00551385	0.0229537809	0.0209606231	-0.1262139327	-0.1867659678	-0.0924741833	0.0033794295	0.0876327994	-0.1289225186	-0.0767964	0.0116283999999999	0.0001352196865599	0.00589768705296	0.483316	-0.14836	0.233594355856	0.0220106895999999	0.436932	-0.1694999999999999	0.0287302499999999	0.190909572624	0.0067279	-0.0036197999999999	4.526463841e-05	1.3102952039999996e-05	0.000105559	0.0004460319999999	1.9894454502400002e-07	1.1142702481e-08	0.00209537	0.0003394999999999	1.1526024999999997e-07	4.3905754369e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.4919554772	-0.412834394	0.2152825668	0.6565294305	1.207385285	0.3514639352	0.1523223163	2.021882644	-0.6347957266	1.52927127	-0.9183448515
5960.65715191485	18.644673899436384	347.6238648163243	35529433.682673655	8136.255646427843	173.33611086198107	30045.40732875699	66198655.94402896	5113.518334263372	9.918072433213638	26148069.75484765	98.36816079047227	5294.594223362479	5302.53846744878	1.127403	38.418217	0.52345025	0.254344	0.0630278719	0.0697706443	0.1024491349	0.0693570657	0.052308275	0.1258429543	-0.1126007563	-0.0513910549	0.0681000429	0.1217690371	0.0984060372	-0.0140024237	-0.1426747365	0.0699374286	-0.018588476	-0.0359224134	-0.1072700494	-0.0751160942	0.1323165366	0.0058235789	0.0023668399	-0.2190572708	0.0144757588	-0.0859170085	0.0816085863	-0.0863118498	0.0424290482	-0.1308202873	0.0251878509	0.0711045307	0.0176355993	0.0165360641	-0.0587914204	-0.0492362641	-0.2078384403	0.0152255211	0.1906382066	0.0129676908	0.2139958401	0.0624955689	0.0703205162	0.1011720936	-0.116186342	-0.0207617451	-0.0063708638	-0.1398140585	-0.08508765	-0.0372921064	0.1485793177	0.0784679937	-0.1054171893	-0.0244356724	0.0445369452	0.024568012	-0.0950244419	-0.0920199303	0.0022892919	0.0670934329	0.0513779627	-0.0473673629	-0.2528635486	0.0354117	0.0342376777	0.0520162606	0.0674577266	-0.1846470725	0.004526439	0.1126467172	-0.069050025	0.0504783718	-0.0948006283	0.0101290257	0.0799246852	-0.1275100165	-0.0847639	-0.0079675	6.348105625000004e-05	0.00718491874321	0.605561	0.1222449999999999	0.366704124721	0.0149438400249999	0.60698	0.1700479999999999	0.0289163223039999	0.3684247203999999	0.0103239	0.003596	0.00010658291121	1.2931216e-05	0.000908304	0.000802745	6.44399535025e-07	8.250161564159999e-07	0.00216042	6.505000000000009e-05	4.231502500000012e-09	4.6674145764e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.5270198176	-0.127856392	0.9277961931	0.1953001813	1.939942349	1.29339084	-0.9844624979	0.964858883	1.61895471	0.1151532573	-0.4944090309
5927.920139804052	-32.73701211079788	1071.7119619425268	35140237.18389449	7939.3524285910335	-196.90321783680972	38770.87719449015	63033316.98537434	5076.580023361556	-36.938310901815385	25771664.73359362	1364.4388122791734	5252.160317982337	5354.616883723174	1.02604	34.964085	0.22893005	0.124355	0.072552552	0.0262548049	-0.1108593164	0.1147122845	0.1035742361	0.024777969	5.25716e-05	0.1073424725	-0.0004206922	-0.1300450641	0.1281153697	-0.1355513854	0.0603296714	-0.0699797122	-0.0343281025	0.0744402459	-0.0478534691	-0.0854380716	-0.0787891098	-0.0555668282	-0.0018491502	0.1210518565	0.0808845087	-0.1583358716	0.1183970303	0.0728888939	0.021893416	0.1317970792	0.021416792	-0.2060090579	-0.0517558833	-0.0963262133	-0.0260308401	-0.0774326159	-0.0425368639	0.0869393392	0.1250164763	0.0863665575	0.0663436906	0.014038	0.0082743857	-0.1550964832	-0.1106953603	0.102718367	0.0736706144	0.037982984	0.0814650478	-0.0312195344	0.0436373575	-0.0041622484	-0.0450785763	-0.0865840256	0.1037035531	-0.0545285858	0.0409773528	0.0850624918	-0.1011330265	0.1340363657	0.0971338571	-0.0968659744	0.1644912798	-0.1897877144	-0.0176367916	0.0336663349	-0.0155475133	0.0305768174	-0.0567831649	-0.1199412345	0.0282792532	0.1264570734	-0.0970621018	0.016850859	0.0717238087	-0.124700488	-0.0638732	0.0208906999999999	0.0004364213464899	0.00407978567824	0.65595	0.050389	0.4302704025	0.002539051321	0.603982	-0.0029979999999999	8.988003999999672e-06	0.364794256324	0.0085804799999999	-0.00174342	7.362463703039829e-05	3.0395132964003474e-06	-0.000372413	-0.001280717	1.640236034089e-06	1.38691442569e-07	0.00209151	-6.891000000000015e-05	4.748588100000021e-09	4.3744140801e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7032024612	-0.4423660516	-0.6777777879	0.794795142	1.140061428	0.1695490036	0.7186824427	1.180449169	1.530111834	0.6123400379	-1.161779606
5954.892420800524	26.97228099647145	727.5039421526152	35460743.74330752	8077.903535688672	138.55110709763812	19196.40927798119	65252525.53189154	5122.028096471264	45.448073109707366	26235171.82104104	2065.5273493853056	5303.517235930716	5234.723232021732	1.069957	36.460625	0.30828505	0.16916	0.0566633957	0.0679132431	0.1398888471	0.0654610595	-0.016813266	-0.1265938631	0.05982275	-0.0759345916	0.0932051433	0.1861911088	0.0703734386	0.1472276465	-0.1549196172	0.0304699772	-0.0563542497	0.0254356385	-0.0033370999	0.0363417792	-0.136405043	-0.0062431509	0.0454230419	0.0752464925	0.0392840418	0.0743002925	-0.0151844578	-0.094319728	0.0310597975	0.0212658328	-0.030370179	0.0184887252	-0.0182950826	-0.1216135863	0.0361210009	-0.0319478681	0.0145001907	0.0172429578	-0.0703070581	-0.03246434	0.1745167382	-0.0676496242	0.0924132066	0.1783198736	-0.1024655067	-0.1363481734	-0.0986715265	-0.1063820861	-0.0362951929	-0.0064099977	-0.0504157237	-0.1046999487	-0.0087902289	0.0322625813	-0.0053647507	-0.1426601848	0.0653869113	-0.0167569689	-0.098924933	-0.0176108215	-0.0220016344	0.0890991275	0.0391807647	0.0287566578	-0.0786465367	-0.0625538439	0.0510823621	-0.0926394545	0.0059217612	-0.0297014091	-0.1022458233	0.0159293079	-0.0992570537	0.0235265052	0.063080731	-0.1205247148	-0.0853224999999999	-0.0214492999999998	0.0004600724704899	0.0072799290062499	0.525652	-0.130298	0.276310025104	0.016977568804	0.704018	0.100036	0.010007201296	0.495641344324	0.00880126	0.00022078	7.74621775876e-05	4.874380840004378e-08	0.000467932	0.0008403449999999	7.061797190249999e-07	2.18960356624e-07	0.00216042	6.891000000000015e-05	4.748588100000021e-09	4.6674145764e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3163717466	0.1121078219	1.843600386	0.913245999	1.138302316	1.384384412	-0.6118970741	0.862271378	1.048481705	-0.1395086658	0.7284040404
5969.398105453726	14.50568465320248	210.41488725815395	35633713.741394535	8009.375556710343	-68.52797897832897	4696.083902854298	64150096.80842911	5088.1606646027085	-33.867431868555286	25889378.94881028	1147.002941371234	5263.915788678413	5494.260271616818	1.100996	37.518353	0.3031670345	0.207031	0.0994921295	0.0647296536	-0.0978345007	0.1764420012	-0.0432442746	-0.1281366766	-0.1285075384	0.0089877648	0.029149205	-0.0942532196	0.1554663799	-0.1145011498	0.0896811521	0.0050074644	-0.1889957027	0.0262313441	0.1274829591	0.0356424744	-0.0575837602	-0.1245825182	-0.0634990331	0.0691557497	-0.0521327416	-0.0336455335	-0.0013851782	0.1252250639	-0.0170900756	-0.003839242	-0.0293282664	0.0214148867	0.0793073653	-0.0475637702	-0.0200184752	0.0080050972	0.062322672	-0.1952031741	0.0374902338	-0.0284955939	0.096528359	-0.0192639935	0.0353281339	-0.1206745154	-0.1395880556	0.0448437855	0.1347716956	-0.0498636644	0.1632284969	0.0371138428	-0.0887525159	-0.0284440305	-0.0427648652	0.1156445441	0.0675631221	0.0497345163	0.1117646287	0.0919985918	0.0785835198	-0.0062174046	0.0011246226	-0.0429984838	0.1369237724	0.0767454807	0.0239178318	0.0812161122	-0.0266886849	-0.0649482998	0.0461867099	0.0584564344	0.0188609703	-0.0953394405	-0.1013839798	0.0301376669	0.0540487397	-0.1150284477	-0.097929	-0.0126065000000001	0.00015892384225	0.009590089041	0.721071	0.195419	0.5199433870410001	0.038188585561	0.703285	-0.0007329999999999	5.37288999999976e-07	0.4946097912250001	0.0100938	0.00129254	0.00010188479844	1.6706596516e-06	4.32131e-06	-0.00046361069	2.149348718822761e-07	1.86737201161e-11	0.00229244	0.00013202	1.7429280400000013e-08	5.255281153600001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.94956226	0.2369785219	-0.3960000424	0.03496970085	1.615873659	0.4489972477	0.8871042215	1.311194492	0.4500652949	0.6147407922	-0.8853791887
5963.344030249238	-6.054075204488072	36.65182658159729	35561472.02310923	8079.725318555896	70.34976184555308	4949.088991726036	65281961.22331317	5105.222267853749	17.06160325104065	26063294.404189777	291.0983054959209	5285.990090968719	5447.968872928405	0.9679080000000002	32.983147	0.2323249999999999	0.141894	0.0922211634	0.0901982803	0.0450425374	-0.0098540809	0.0623710276	0.0084209159	-0.1350775543	0.1454990418	0.069729579	0.0654377054	0.1452527601	-0.0309427502	-0.0330858442	0.0568222865	0.079124101	0.1348415272	0.0298814813	0.0696278916	-0.1312637816	-0.0541170255	0.171969759	-0.0079320147	0.0287580826	-0.1184583085	0.0012907082	-0.0534323622	0.0206760526	0.0652331447	-0.1422827913	0.0508664029	-0.122889323	-0.0101253417	0.1403391048	0.0929751295	0.0391054729	-0.0912515298	-0.0215787886	-0.0718111192	0.0200258617	-0.0332455739	0.0738534353	0.0436354851	-0.1468536767	0.0250556813	0.0037441665	0.0188479957	-0.0194732236	-0.1784374438	-0.0215707247	0.0120169809	-0.0012591051	0.0015492627	0.0048213932	-0.1450486708	0.0228574269	-0.0378414138	0.0332385942	0.0175588613	0.1516614096	0.0117049431	0.0804736636	0.0656924241	0.0910241642	-0.2014954755	0.0530699326	-0.0578338846	-0.1180649431	0.0124982109	-0.1497664225	0.0415060302	-0.1034414224	0.0366662233	0.0446835199	-0.1082719048	-0.103836	-0.0059069999999999	3.4892648999999945e-05	0.010781914896	0.600674	-0.1203969999999999	0.360809254276	0.0144954376089999	0.69871	-0.0045749999999999	2.093062499999996e-05	0.4881956641000001	0.00901642	-0.0010773799999999	8.129582961640002e-05	1.1607476643999985e-06	4.32131e-06	0.0	0.0	1.86737201161e-11	0.0013409	-0.00095154	9.054283716000004e-07	1.7980128099999996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8992383997	0.6019299732	0.8636329255	0.3245293504	0.7518627788	0.6665516931	-0.7402060275	1.104885772	2.533525413	1.043700637	0.2327894549
5988.492341476656	25.14831122741816	632.4375575910864	35862040.52392457	8057.762734657713	-21.962583898182857	482.3550914847209	64927540.288038544	5111.283944742204	6.061676888454713	26125223.563779425	36.74392670002601	5284.179386363358	5752.933575769344	1.04381	35.569637	0.2083656345000001	0.141407	0.1324565248	0.1010376133	-0.096119657	0.0692296425	0.2519666983	-0.023553124	0.1231365995	-0.0680126173	0.0940038739	-0.0074009777	0.1187424498	-0.0254923452	0.0409384185	0.0345651984	-0.0808628658	0.0390745645	-0.1273581264	-0.0918286874	-0.0693802108	0.0059183819	0.0017457325	0.0379408306	-0.1243317272	-0.0505813462	-0.0018923502	0.0358332461	-0.023675136	-0.1611787109	-0.1085082196	-0.0171003644	0.0950681061	0.1517481114	-0.0662204152	-0.0855302922	0.0331228759	-0.0701396003	-0.1038455104	0.0136922315	-0.2079545187	-0.1179871023	0.0964185172	-0.040783716	-0.1061141629	-0.0367181093	0.1100338882	-0.0471952778	0.0266375713	0.0334866073	0.064741202	-0.0407453934	0.0311384235	-0.1535879139	0.0570723294	-0.0754515739	-0.0701041529	0.1094145247	0.021613615	-0.0498399622	0.0336158023	-0.0896107254	-0.0686000472	0.0633549275	0.1704356609	0.0874620576	-0.2351062562	0.0917002383	0.0888085567	-0.0578791393	0.023347095	-0.0313184961	-0.1054279714	0.0430942802	0.0350428114	-0.1003291122	-0.0943724	0.0094636	8.955972496000005e-05	0.0089061498817599	0.583826	-0.016848	0.3408527982759999	0.000283855104	0.556907	-0.141803	0.020108090809	0.310145406649	0.0086199199999999	-0.0003965	7.43030208063983e-05	1.5721225000007922e-07	0.000349122	0.00034480069	1.1888751582447609e-07	1.21886170884e-07	0.00127718	-6.371999999999997e-05	4.060238399999995e-09	1.6311887524e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.14852001	0.7007817175	0.1288724382	0.6682194929	1.79461074	0.6155849679	0.2089644691	0.877189631	0.2891464672	-1.397796709	-0.5972565343
5977.562753839053	-10.929587637603618	119.45588592805782	35731256.47608392	8091.496409366967	33.733674709254046	1137.9608093897662	65472314.14279852	5116.603464175188	5.319519432983725	26179631.00960953	28.29728699789149	5292.185184627777	5681.069957098484	0.880591	30.007648	0.1882778999999999	0.0844405	0.122090073	0.1227845169	-0.0042162857	-0.0885333016	0.0495153508	-0.1217321616	0.0428294366	0.0091739934	0.0978772137	-0.0105405752	0.095301407	-0.0099101257	0.0944740785	0.0477498509	0.0380334445	0.1515664517	-0.0325453801	0.0748041035	-0.0424188774	-0.0775398154	0.0298397261	-0.0073788611	-0.2228520598	0.0679089344	-0.0647050734	-0.100737328	-0.0693835391	-0.0518591204	-0.0908326093	-0.067856237	0.0629902008	0.00292903	0.0314017335	0.07225034	0.1282739254	0.1720573935	-0.0675935106	0.0685151687	-0.2771420482	0.1110562673	0.0973566073	-0.0232877484	-0.0818746854	-0.0211974958	0.0501590882	0.0709417605	0.069192981	-0.1165655262	-0.0814492007	-0.1010899529	0.1733406135	-0.0029083688	0.054098401	-0.014749158	-0.0110910689	-0.0578879457	0.0656257935	-0.1964369476	0.0210823481	-0.0199982088	-0.0652023678	0.0919400393	0.0495397258	-0.0234850825	-0.1797445251	0.0984385065	-0.0605692991	-0.1996621584	-0.0103378968	0.0784153309	-0.1073422654	0.0494042187	0.0251860523	-0.0912870929	-0.0904465	0.0039258999999999	1.541269080999997e-05	0.00818056936225	0.558146	-0.0256799999999999	0.311526957316	0.0006594623999999	0.614974	0.0580669999999999	0.0033717764889999	0.378193020676	0.00946085	0.00084093	8.95076827225e-05	7.071632649001666e-07	0.000643382	0.0002942599999999	8.65889476e-08	4.1394039792400005e-07	0.00215409	0.00087691	7.689711481000001e-07	4.6401037281e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.045455501	0.8799160705	0.3188208277	1.934078038	1.225777679	0.2957843103	-0.2015275651	1.604929044	0.8353093962	-0.6084414517	-0.3742736245
6018.087949478648	40.52519563959504	1642.2914816274529	36217382.56766012	8200.782920289956	109.28651092298878	11943.541469720549	67252840.50571945	5135.95767330234	19.35420912715199	26378061.22195318	374.58541093753337	5317.401267348977	5732.332453091501	0.916831	31.242599	0.1787180499999999	0.0996456	0.1321860794	0.1501410453	0.0463839716	-0.020860267	-0.059972711	-0.1560316678	-0.0118123802	-0.0380389766	0.1451152528	0.08374962	0.1429988957	0.0719438349	0.0176291097	0.063973172	0.0512803968	0.060323911	0.0809252219	-0.1989643368	0.1150507673	0.1181968673	-0.0565130016	0.0130287318	-0.016066097	-0.1569444734	0.0381771461	0.0270126297	0.1013452442	0.1169608376	0.0245481516	0.0087899019	-0.1233733825	0.0868865159	-0.0128380422	-0.0020104568	-0.154243155	-0.089092825	-0.0657312771	0.2985810056	-0.020591455	0.1334868099	0.1445611697	0.0716682752	-0.1116585546	-0.128319018	0.0247510335	0.0019774792	-0.0330444022	-0.0368373511	-0.0499317164	-0.0225299351	0.0138892396	-0.1592001942	-0.0542209838	0.2306558945	-0.014675559	-0.0126297066	-0.0662364875	0.1642771752	0.1608028494	-0.0132782408	0.0516267648	0.0370308068	0.0436559297	-0.1020052871	0.156319812	0.0294674124	-0.0224653907	0.0850489878	0.1745963964	0.2801722269	-0.1091829923	0.0555787436	0.0151740128	-0.0812449131	-0.0948746	-0.0044281	1.960806961000004e-05	0.00900118972516	0.611632	0.0534859999999999	0.3740937034239999	0.0028607521959999	0.561305	-0.0536689999999999	0.0028803615609999	0.3150633030250001	0.0104749	0.00101405	0.00010972353001	1.0282974025000015e-06	0.000896641	0.000253259	6.414012108100002e-08	8.039650828809999e-07	0.0020787	-7.538999999999983e-05	5.683652099999975e-09	4.32099369e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.05500832	0.9291280881	1.435952864	0.901842127	1.848795879	0.905368021	0.156300973	0.06120635058	1.121891954	1.198303789	0.3119419694
5953.713476665936	-64.37447281271216	4144.072749914617	35446704.16223358	7995.429635872359	-205.35328441759705	42169.971421094495	63926895.062186	5087.231864435206	-48.72580886713331	25879928.042524904	2374.204449756407	5262.534021999095	5599.547379494251	1.017897	34.686607	0.2092607999999999	0.117844	0.1177207802	0.0862505499	-0.1111248021	0.0535201647	0.0376885582	0.0228624075	0.0418472208	0.0149330283	0.0425046636	-0.1464502403	0.100326646	-0.175535706	0.0387927613	-0.0238051607	-0.0862946692	0.095140786	-0.1069452946	-0.1994664494	-0.1012508865	-0.031486713	-0.040538178	0.0478373563	0.1741523215	-0.0063966548	-0.0199332711	0.1209697705	-0.0593064902	0.1123474564	-0.0162053568	-0.0345412363	0.0506266942	-0.015724209	-0.0571917014	-0.1046625155	0.0887676965	0.0308653512	0.0270424733	0.0627235257	0.0807367954	0.1493197851	0.049462302	-0.161796748	-0.0749331119	0.1147309839	0.1118120046	-0.0314918328	0.1127646504	-0.0378893344	0.0663132802	-0.0852501158	-0.0674729943	-0.1594193044	0.104416434	-0.0158165356	0.1014542751	0.002660062	0.0115210687	0.1508420388	-0.1210664093	0.0200134091	0.0636026589	-0.024360075	0.0155290973	-0.0231214852	-0.0425445899	0.1345256275	0.0761729339	-0.0472043082	0.0496514515	0.0755434213	-0.1109488906	0.0616009311	0.0050684204	-0.0703125971	-0.0764446	0.01843	0.0003396649	0.00584377686916	0.716688	0.105056	0.513641689344	0.011036763136	0.604092	0.0427869999999999	0.0018307273689999	0.3649271444639999	0.0106864	0.0002114999999999	0.00011419914496	4.4732249999999954e-08	0.000587735	-0.0003089059999999	9.542291683599999e-08	3.45432430225e-07	0.00241805	0.00033935	1.1515842250000002e-07	5.8469658025000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.185818819	0.7109969764	-0.5760135499	1.163875214	1.245719476	-0.213509034	0.210780779	0.7564148112	1.054016089	0.5724528632	-1.051093838
5994.516670343681	40.80319367774519	1664.9006143035847	35934230.11102829	8175.325206712875	179.89557084051648	32362.41640803529	66835942.23551492	5128.275203231021	41.04333879581464	26299206.56007417	1684.5556595080227	5309.738841304549	5497.156645367814	1.012239	34.493793	0.29523465	0.138766	0.1071252166	0.1196623282	0.1131172968	0.040933644	0.1555234623	0.0031788029	-0.1229363226	-0.0182021171	0.1253012532	0.1240802118	0.0678119548	0.2175325852	-0.0571318039	-0.0418081283	-0.0568327865	0.0394059167	0.0664946965	-0.0582284053	-0.0120806836	0.0320027414	0.0094378234	0.0511678994	0.0176370959	0.0965369304	0.0670215641	-0.0477554512	-0.0101756037	-0.1268068302	0.0237652494	0.0236179929	-0.1753686152	0.0461114889	-0.0641933092	0.0390910687	0.0115391167	0.0990041248	0.0115128304	-0.0082212655	0.1951207445	0.0805770623	0.1212679798	0.1171011281	-0.0690356224	-0.2017297614	-0.0816116288	-0.0162431723	0.0351413208	-0.0217250924	-0.0779558447	0.0812491168	-0.0851029046	-0.0673670235	-0.0190768566	-0.1108918181	-0.0314959654	0.1061179732	-0.0390772717	-0.0033465298	-0.0758825414	-0.0601892506	-0.0987465956	-0.0518743709	0.0493342212	-0.0379163956	0.1289111182	-0.0908209387	0.0414511632	0.0269656518	-0.0167908733	-0.1153974799	-0.1126387502	0.0674542747	-0.0050684204	-0.0586099215	-0.101602	-0.0251573999999999	0.0006328947747599	0.010322966404	0.616492	-0.1001959999999999	0.380062386064	0.0100392384159999	0.686452	0.0823599999999999	0.0067831695999999	0.4712163483039999	0.0115829	0.0008964999999999	0.00013416357241	8.037122499999995e-07	0.00132858	0.000740845	5.488513140249999e-07	1.7651248164e-06	0.00253113	0.0001130799999999	1.278708639999995e-08	6.4066190769e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9702963583	0.9800507819	1.972038148	0.1378573638	1.173587632	0.7710708983	-0.06436017212	0.3035876567	1.243913129	0.231111486	0.7882957268
