global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	aroma_motion_01	aroma_motion_04	aroma_motion_14	aroma_motion_15	aroma_motion_18	aroma_motion_19	aroma_motion_21
6508.389633018518	-25.835796107572605	42359135.61518292	667.4883605120638	8378.070700749078	-21.969163322177337	70192068.66675015	482.644137076502	5812.217877229483	1.4264840261521383	33781876.652385995	2.034856676867215	5868.8045433073685	5884.5980001517	1.013505	25.993488	0.07107831	0.041682	-0.0391009964	0.1423969615	-0.0165935408	-0.1376718929	0.0730483499	-0.004720923	-0.1494708183	-0.1577616981	-0.0149882518	0.0296049811	-0.1403931619	0.0754061415	0.0110770979	-0.0089146584	0.1972131642	0.0301153545	0.0641009633	0.0312239264	-0.0375379444	0.1255997977	0.1484371539	-0.1367788118	-0.0195208678	-0.1547502684	-0.1924193736	-0.0278399946	-0.084183197	0.0020651437	0.0234087797	0.0590933286	-0.0779241756	-0.0117882134	-0.0113249338	0.0774694083	0.0027963043	-0.1443988612	0.1378764354	-0.0427555239	0.0292244785	0.1101627402	0.100873552	-0.0273884929	-0.0561456632	-0.0532467188	0.0689980723	-0.0754336785	0.0967496991	0.0937185253	-0.0670538461	-0.0726147944	-0.0131764866	0.0112583238	-0.0092264627	0.1406861827	0.1518753752	0.1262378764	-0.0414997316	-0.0226811964	-0.1844886671	-0.057056986	0.0254981044	0.0827483213	0.1218099036	-0.1946419557	0.1861279994	0.0068960897	0.0268825656	0.0831944984	-0.0345713353	0.0096553082	-0.0040198959	-0.0955518595	-0.102103831	-0.0309038207	-0.0929924657	-0.0112677749	0.1766078128	0.0694048754	0.0051239093	0.140135783	0.0885539047	0.0004594191	0.0273765177	-0.0666302244	-0.138344437	-0.0904398927	0.0268485781	0.0439221155	0.0493936019	-0.0948006283	0.0101290257	0.0799246852	-0.1275100165	0.0044616	0.00678727	4.60670340529e-05	1.990587456e-05	-0.017946	-0.01266004	0.0001602766128016	0.000322058916	-0.10009	0.0172159999999999	0.0100180081	0.0002963906559999	-0.00260104	-0.00041137	1.6922527690000025e-07	6.765409081600001e-06	-0.00217361	-0.0002769299999999	7.669022489999994e-08	4.7245804321e-06	0.00365749	0.0	0.0	1.33772331001e-05	0.0	0.0	0.9848245646	-0.9308367906	0.07832768934	0.5240028691	1.516797537	-0.2658721461	0.6741124685
6517.078078796536	8.688445778017922	42472306.68513035	75.48909003755745	8426.082536010173	48.01183526109526	70998866.90365563	2305.13632513855	5809.560245972441	-2.65763125704143	33750990.251583375	7.063003898403612	5865.07587812711	5906.669188584859	0.970747	24.896872	0.02827549	0.016643	-0.0252788682	0.1591330523	0.0080864364	-0.0903959021	-0.0299314506	-0.0294277157	0.0380599603	-0.0941322468	-0.0157046486	0.0672509061	-0.0912362885	-0.1642631912	0.0295332502	0.1109955387	-0.040556164	0.0769908219	-0.0275658431	0.0911906914	0.1318405436	0.1649452823	0.0930262133	-0.0985812706	-0.0168430941	-0.1843429093	0.1266624173	0.0868973817	-0.0682362395	0.0687759571	0.2928187931	-0.0190516431	0.1628810115	0.0900346156	0.0759062821	0.0870290043	-0.0682645734	0.0259816533	0.1367781046	-0.0325062675	-0.0824497883	0.0580106233	0.0571908363	-0.0806562462	-0.0310403705	0.1725659771	0.0262320306	-0.0117788051	-0.0755333977	-0.0292442906	-0.1059026337	0.077642366	0.051535877	0.0242786034	-0.0682586832	-0.0971293259	0.0496055676	0.0903437439	-0.1292564926	-0.1865807407	-0.13262072	-0.031633591	-0.0063697338	0.1053663066	0.1353809438	0.0273723876	0.048498414	-0.0078972557	-0.1368119196	-0.0969988673	0.2285298406	-0.1069217626	-0.2157607777	-0.1026897888	0.0323375909	0.0485131027	-0.0954279143	0.042138948	0.0979318252	0.122362831	0.052366637	-0.0090231103	-0.059833119	0.0615698903	0.0856333995	-0.1467361245	0.1018792463	0.083270277	-0.0746319127	0.1041640386	-0.1211445337	-0.0970621018	0.016850859	0.0717238087	-0.124700488	0.00417494	-0.0002866599999999	8.217395559999964e-08	1.7430124003600002e-05	-0.00358267	0.01436333	0.0002063052486889	1.28355243289e-05	-0.105313	-0.005223	0.011090827969	2.7279729000000056e-05	-0.00264237	-4.132999999999958e-05	1.708168899999965e-09	6.982119216899999e-06	-0.00230033	-0.00012672	1.6057958400000077e-08	5.2915181089000006e-06	0.00365749	0.0	0.0	1.33772331001e-05	0.0	0.0	1.235945874	-0.7473415311	-0.1909007091	0.5128560599	0.1119403234	-0.766557028	-0.649672092
6530.491123331011	13.413044534475375	42647314.31190513	179.90976368381973	8407.562440080805	-18.52009592936884	70687106.1838575	342.9939532330241	5819.037505753799	9.477259781358043	33861197.4933694	89.8184529633467	5869.61291745996	5932.47541826562	1.00134	25.681499	0.06454996	0.0468381	-0.0236826421	0.1413455043	0.0148351861	-0.0066846086	0.1021336772	0.1058384165	0.1479503901	-0.1000548989	0.1836411702	-0.0034940276	-0.1237889438	0.0842829958	0.0066784247	-0.1334255237	0.0256290146	0.2578981185	0.0441975593	-0.0188344953	0.0762740445	0.1510685672	-0.1622895221	-0.1447772162	0.079489709	-0.0019424666	-0.0637202514	0.0905291698	0.0932801468	-0.0292092592	-0.008542916	0.0336312391	0.0986892257	0.0357304064	-0.0450089668	-0.0677413838	-0.0837544894	0.0086471336	-0.037397655	-0.0199470247	-0.0419339772	0.0703407085	-0.1787920024	-0.0121019506	0.0468740174	-0.006119278	0.0323450648	-0.2347751055	0.0581037345	0.0149672568	-0.0755686833	-0.0020398913	-0.0519389711	0.0047732369	0.0612614598	0.081067776	-0.1832860984	0.1774922069	-0.0694365183	-0.0222886213	-0.0713469012	0.2060639558	0.0868167167	-0.0062597537	0.1214574692	0.0275498468	0.0767887918	0.0273721303	0.0941532473	-0.0348796496	-0.005136622	-0.0672623448	-0.0328060531	0.0285852362	0.0878144119	-0.0626248342	-0.0294502569	-0.051995831	-0.1071035162	0.0409257947	0.0214094273	-0.0342324912	-0.1330334022	0.0349800348	-0.2179956995	-0.0670173277	-0.0162193811	-0.2232530158	0.0355240309	0.0335333246	-0.0892913128	-0.0992570537	0.0235265052	0.063080731	-0.1205247148	0.00450245	0.0003275099999999	1.0726280009999977e-07	2.02720560025e-05	0.00264178	0.0062244499999999	3.874377780249999e-05	6.979001568399999e-06	-0.125778	-0.0204649999999999	0.015820105284	0.0004188162249999	-0.00214589	0.0004964799999999	2.464923903999997e-07	4.604843892100001e-06	-0.0022018	9.853000000000032e-05	9.708160900000065e-09	4.847923239999999e-06	0.00381314	0.00015565	2.4226922500000072e-08	1.45400366596e-05	0.0	0.0	1.233430629	-0.7084982614	-1.980779208	-1.124612559	0.8118972734	-0.09371297363	1.018807987
6532.592196977622	2.10107364661053	42674760.81201291	4.414510468481271	8501.924565797774	94.36212571696888	72282721.32251567	8904.210769825038	5824.528617939885	5.491112186085957	33925133.62120071	30.15231304018169	5880.086649692095	6108.779193397629	1.1244	28.837622	0.15698153	0.0760259999999999	0.0130084479	0.1141896516	0.0797006541	-0.1898660749	0.0572728452	0.1416151614	0.0870963942	0.1906595799	0.1969355243	0.0920272838	-0.123858097	0.0049040463	-0.0248672982	0.0517296197	0.1212817219	0.0157714882	0.0900334679	0.0724885806	0.0443755385	0.0067252214	-0.0666316404	-0.0612753626	0.2527639859	-0.046267196	-0.1473580864	0.1748923998	0.0434954494	-0.0898917716	-0.061948033	0.0727708929	0.0158834514	-0.0774636718	-0.0330382558	0.035393847	-0.0729866947	0.0203381777	0.0085656647	0.1768820439	-0.0634440663	-0.0902425063	0.2084088615	0.0377435624	-0.0062571318	0.0719582313	0.071215789	-0.0984764133	0.0518155443	-0.023303193	-0.069510443	0.1438302481	0.0295181714	-0.0330962941	-0.0805938231	0.0765293897	0.0912429711	0.1418736156	0.0375786896	-0.0324587056	-0.0020319482	0.0997147861	-0.0019051888	-0.1962970658	0.2157874755	0.0856485982	0.1016718878	0.0211778889	0.1862806795	0.0811686999	-0.0045316722	0.0088244548	0.0757695968	-0.0842394374	0.102761472	0.0934695672	-0.0434724546	0.0391923299	-0.0268888839	-0.0875546166	0.2297652908	0.0282744414	-0.0481863089	0.0367634594	0.0856425736	-0.0237177116	-0.0235433946	-0.1176396957	-0.0106297786	-0.0680297364	0.0069509355	-0.1013839798	0.0301376669	0.0540487397	-0.1150284477	0.0291554	0.02465295	0.0006077679437025	0.00085003734916	-0.0141208	-0.01676258	0.0002809840882564	0.0001993969926399	-0.138416	-0.012638	0.019158989056	0.000159719044	-0.00316786	-0.00102197	1.0444226809000005e-06	1.00353369796e-05	-0.00289484	-0.00069304	4.803044416000003e-07	8.380098625600001e-06	0.00415669	0.00034355	1.1802660250000015e-07	1.72780717561e-05	0.0	0.0	1.23956277	-0.170681547	1.056990709	-0.5292451435	1.399323326	1.546954225	-0.01362599354
6545.792195151786	13.199998174163738	42847395.46211004	174.23995179792604	8433.936059058797	-67.98850673897687	71131277.44829223	4622.437048595903	5823.092955678205	-1.4356622616805907	33908411.57046913	2.061126129613829	5877.350270231648	6113.642634263259	1.105679	28.357498	0.3079144999999999	0.115614	0.0232430051	0.0357237672	0.0520991092	-0.125669981	-0.0990986925	0.1243039306	0.0883402396	-0.1238424302	-0.0464507823	-0.1420485676	0.0433564057	-0.1077844906	0.0020765006	0.1067698748	-0.0644700916	0.0411518684	0.0631674731	0.1984399172	0.173430396	-0.0630181691	-0.0864848571	0.0201247599	0.1934567887	-0.0347131304	-0.0230835254	0.0896819187	-0.0636333773	0.059801399	-0.0939773451	0.1538543876	0.1138944783	0.0622752497	-0.0378564899	-0.0122544994	-0.0282838969	0.1365541193	-0.1726897916	-0.0008849693	0.0055508493	-0.0577365341	0.0303149311	0.0281406656	-0.0734486722	-0.1903266425	-0.0853243377	-0.0183656666	0.208741422	-0.053847204	0.0393757588	-0.0487742821	0.0363091589	0.001757542	-0.0919404949	-0.1192915234	0.0124193145	0.1621352444	-0.0570990835	-0.1734550235	0.1157947611	0.0184008026	-0.0980796679	-0.1357259326	0.1384734614	-0.0581390697	-0.0094649616	-0.1601502627	0.1129090154	-0.050921193	-0.0423600915	-0.0544722584	-0.0260981845	-0.0445535484	0.1590831005	0.0133460498	0.0694671877	0.0943763651	-0.1474185941	-0.0626989652	0.0390704778	-0.0977654401	0.1204239858	-0.0205697873	0.0110906822	0.1521628874	-0.0261317897	-0.1066768428	0.0206167836	0.0138637393	0.1586524637	-0.1034414224	0.0366662233	0.0446835199	-0.1082719048	0.0557013	0.0265459	0.00070468480681	0.00310263482169	-0.0554419	-0.0413211	0.00170743330521	0.00307380427561	-0.213911	-0.0754949999999999	0.0457579159209999	0.0056994950249999	-0.00447427	-0.0013064099999999	1.706707088099999e-06	2.00190920329e-05	-0.0042509	-0.00135606	1.8388987236e-06	1.807015081e-05	0.00478527	0.00062858	3.9511281640000013e-07	2.2898808972900004e-05	0.0	0.0	1.425766922	0.402149681	0.5764545461	-0.7551727437	0.5332393677	-0.1879273072	-1.185992098
6586.22657348143	40.43437832964446	43378380.47723294	1634.9389509048217	8416.950849191302	-16.985209867494632	70845061.59770218	288.497354242837	5828.901581606405	5.808625928199945	33976093.648053646	33.74013517375667	5877.123547215155	6387.04176896455	1.245191	31.93556	0.233554	0.10717	0.1044006403	-0.0367710209	0.0877438786	0.0448578398	-0.0723866847	0.1313574769	0.0618805409	-0.1726013529	0.0074551109	-0.2278498991	-0.1960227667	0.1768275606	-0.0678118655	0.0322982778	0.2409307213	0.0760906874	0.1120574518	0.0628792214	0.0061666342	0.031027932	-0.0814612959	0.1520941719	-0.0336589616	0.0529931837	-0.0112990502	-0.1041742196	-0.0326877048	0.1536176309	-0.021575418	-0.0176002913	0.0333038222	0.0045120601	0.0703435611	-0.2505848769	0.0984699369	-0.1513979668	0.0463819189	0.0617496048	-0.1452319538	-0.0322619729	-0.0315042033	-0.1023858142	0.1816970709	-0.1716834665	-0.0430037397	0.0665766842	-0.0461315321	-0.1292542726	0.1118133401	-0.0080035146	0.1125991129	-0.070075222	-0.1327010093	0.2022232209	-0.0026466195	0.1685884079	0.0318834909	0.0121755617	0.0401304832	0.083909979	-0.1140360084	0.0583105009	-0.1130688008	-0.1088477627	-0.0925340856	-0.1030868113	0.0422441114	-0.1302449648	-0.0594921759	-0.0776561149	0.0511578188	0.1783619379	-0.2520927215	0.0419326669	0.0080529455	0.0616398258	0.1585052317	-0.0004493452	0.0305040331	-0.0725717367	0.0372283144	-0.0906337714	-0.1977562645	0.0740515995	0.2823799547	-0.0403100594	0.055154067	-0.0116087154	0.0058134673	-0.1054279714	0.0430942802	0.0350428114	-0.1003291122	0.0235863	-0.032115	0.001031373225	0.00055631354769	-0.0741543999999999	-0.0187124999999998	0.0003501576562499	0.0054988750393599	-0.16974	0.0441709999999999	0.0288116676	0.0019510772409999	-0.0028549	0.0016193699999999	2.622359196899999e-06	8.15045401e-06	-0.00358485	0.00066605	4.436226025000001e-07	1.28511495225e-05	0.00429958	-0.00048569	2.358947761000004e-07	1.84863881764e-05	0.0	0.0	1.368842524	1.406034596	-0.03516542886	-1.328514571	2.520184883	0.6463144644	0.08790931869
6631.854107089279	45.62753360784882	43981488.89771694	2081.871823135373	8578.235096743567	161.2842475522648	73586117.37500311	26012.60850850023	5846.34840971123	17.446828104824817	34179789.72773302	304.3918109193051	5897.189966954308	6820.737271137991	1.342554	34.432652	0.1183668999999999	0.0666263	0.2179762723	-0.1016111023	0.1610057552	0.1618904132	-0.1562957478	0.0097618037	-0.166235906	0.0562000987	0.1507827037	0.0727890231	0.0667076477	-0.2193372117	-0.1104743384	0.0487009777	0.0384892415	-0.0698258318	-0.0500588234	0.0709054319	0.1416719815	-0.0205960656	-0.0298993161	-0.064685868	0.1061894825	0.1000076167	-0.0542949195	-0.1128395868	-0.0287735701	-0.0314346181	0.004722151	0.0050406065	0.0267065349	-0.0446859852	-0.0119320122	-0.0503374055	0.0028712549	0.0308974921	-0.0463388723	-0.1243044215	-0.1341892137	0.1438607884	0.082907145	0.0084890686	0.1085394901	0.1205613212	-0.0736722489	0.0703777404	-0.0830534487	0.0308092716	-0.0357138434	0.1968240209	0.0422705327	-0.1116240806	-0.0733795015	0.0191629135	0.0123219411	-0.0304887707	0.0158996993	-0.1087399792	0.1802126752	0.0772592711	0.0875179088	-0.1295627525	0.0005580174	-0.1392694553	-0.0095480782	0.0508262632	-0.0107999864	-0.0005736131	0.0033456234	0.0167679527	0.021397542	0.015988768	-0.061255484	-0.0085100647	0.0187956715	0.0327566924	0.0010699768	0.1858211077	0.0234892911	-0.0034399788	-0.0199411667	0.1420170447	0.0078430261	-0.0618033228	0.1195425134	0.1725914782	-0.1105088235	-0.1374986072	0.0639979865	-0.1073422654	0.0494042187	0.0251860523	-0.0912870929	0.0268099	0.0032236	1.039159696e-05	0.00071877073801	-0.0216476	0.0525067999999998	0.0027569640462399	0.00046861858576	-0.158836	0.0109039999999999	0.025228874896	0.0001188972159999	-0.00315366	-0.0002987599999999	8.925753759999996e-08	9.9455713956e-06	-0.00311194	0.00047291	2.236438681e-07	9.6841705636e-06	0.0040366	-0.0002629799999999	6.915848039999971e-08	1.6294139560000004e-05	0.0	0.0	1.454951524	2.023266727	1.389693924	-0.3282832503	0.727415481	1.4628252	-0.4749460076
6626.88519816044	-4.968908928838573	43915607.42959794	24.690055943091696	8587.765826700086	9.53072995651928	73749721.89423782	90.83481350409402	5836.847339724661	-9.501069986568837	34068786.86725085	90.27033088967916	5892.396746659949	6781.71651913182	1.042444	26.735697	0.0713405	0.0599691	0.2103856954	-0.0313385116	0.2036091069	0.0074820147	-0.1316595591	-0.1619740183	-0.0180283199	-0.0421713884	0.0293406386	-0.0263021203	0.0419397932	-0.082853701	-0.0908814769	-0.0266743276	-0.0084172526	0.0042951002	-0.1285076313	0.0717468696	0.1190342041	-0.1122085897	-0.0297249176	-0.0730354265	0.0998935914	0.1058455496	0.1969929999	-0.0783412744	0.0081057881	0.0400991117	0.053011101	-0.0166059528	-0.1898929681	-0.0715552307	-0.0126634371	0.0114237848	0.1805633792	-0.0483723536	0.0272450787	-0.1387960188	0.0341876005	0.0977712677	0.0273125749	-0.0738334853	0.1831522043	-0.0050672749	0.0759709943	-0.1488278185	0.163555316	-0.0960731452	0.0151356836	-0.1232625233	0.0661385102	-0.0968901929	0.0293220875	0.011692479	-0.0186835706	-0.0543457343	-0.0755114978	-0.1058795138	0.1677761296	-0.05826982	0.122205827	-0.0926097151	0.0232965131	0.0876387919	-0.06657846	-0.1128650566	-0.2332895688	0.0433428458	-0.0621852266	0.0202779194	0.0506570686	-0.0390316054	-0.0335330372	-0.0874161588	0.084155647	0.0350201793	0.0808993916	0.0938923365	-0.0852321826	0.0648750549	0.0732600856	0.0258042076	-0.2013063685	-0.0423154037	0.0809149684	-0.0950275574	0.1873390348	-0.1064256125	0.0842439682	-0.1091829923	0.0555787436	0.0151740128	-0.0812449131	0.0301945	0.0033845999999999	1.1455517159999986e-05	0.0009117078302499	-0.0123307	0.0093169	8.680462561e-05	0.00015204616249	-0.159659	-0.0008229999999999	0.025490996281	6.773289999999842e-07	-0.00219575	0.00095791	9.175915681000004e-07	4.821318062499999e-06	-0.00295888	0.00015306	2.3427363600000002e-08	8.7549708544e-06	0.00399125	-4.5350000000000425e-05	2.0566225000000387e-09	1.59300765625e-05	0.0	0.0	1.400159426	1.429906949	0.1577064807	-0.1458737375	0.9710328733	-0.4875632016	0.7629760899
6596.103959475048	-30.78123868539205	43508587.44420241	947.4846550070764	8455.01384445063	-132.75198224945598	71487259.10985182	17623.088791159877	5838.684915589943	1.8375758652819056	34090241.543537535	3.376685060666545	5891.326345805788	6652.658874518553	1.095923	28.107279	0.085719	0.0617098	0.1667983464	-0.0042622057	0.1049961771	-0.0261758862	-0.1039604431	-0.0355822349	0.0760331594	-0.0268876635	0.0060977496	0.1207423986	0.0656398153	0.1580180718	-0.1084275694	-0.0870166522	0.1651195705	-0.0996591239	0.0277289808	0.0428705485	-0.0015279239	0.1658945452	0.0703699439	-0.0157416013	-0.0988507703	0.1863091615	0.0197448751	0.0133748999	0.0048905562	-0.095811414	-0.1139478275	0.1584085525	-0.0526615193	-0.0109879236	-0.0943035956	-0.0752552996	-0.0012157949	0.0522959399	0.0609330719	-0.0051036586	-0.074250266	-0.0564125151	0.0256449532	-0.0142500256	0.10748391	0.0719412248	-0.0834873415	0.0855013536	0.032260019	0.0627963435	0.122860528	0.0283443562	0.2003886278	-0.1024820492	0.0611591471	0.1380882204	0.1543269132	0.0784093803	0.0546759839	-0.0639417073	-0.0608971028	0.0347214033	0.1678043694	0.0272703361	-0.1669219661	0.0230443205	-0.1243931627	0.0083653806	0.1019374921	0.0872862771	-0.0801675277	-0.0503473353	0.0747003855	-0.0137807488	0.0268937099	-0.032872968	0.0084941997	0.052888219	0.0048908915	-0.028310983	-0.0146929776	-0.117549969	-0.0315322919	0.0430263631	0.0611571328	0.023427047	0.1286349505	0.135522152	0.055476516	-0.1274525866	0.1397278124	-0.1109488906	0.0616009311	0.0050684204	-0.0703125971	0.0315644	0.0013699	1.8766260100000007e-06	0.0009963113473599	-0.0310853	-0.0187546	0.00035173502116	0.00096629587609	-0.113729	0.04593	0.0129342854409999	0.0021095649	-0.00251707	-0.00032132	1.0324654240000025e-07	6.335641384900001e-06	-0.00295888	0.0	0.0	8.7549708544e-06	0.00391928	-7.19700000000002e-05	5.179680900000028e-09	1.5360755718399997e-05	0.0	0.0	1.275078542	0.8430230259	0.3965959659	-0.2674037242	2.328174962	0.77088174	0.4709790219
6594.603595446121	-1.5003640289269242	43488796.58107091	2.251092219297832	8528.378538172083	73.36469372145257	72733240.4903542	5382.378284842542	5823.574147953905	-15.110767636037965	33914015.85671705	228.3352985503323	5877.77059040429	6614.022163501834	1.148079	29.444921	0.1436704999999999	0.0990728	0.1483644425	0.0333717546	0.1585983347	0.0586442985	0.0350507703	-0.0342599373	-0.1076162155	-0.102655805	-0.0740784477	0.014924745	0.0300497894	0.1165191847	-0.0446809843	0.0880457128	0.0651743871	0.2117872551	-0.0385917217	0.08433836	-0.0881137198	-0.1744658605	0.0731558909	0.3596149127	0.0251977673	0.1234699048	0.1517997949	-0.0280083938	-0.0720442119	-0.297288044	0.160049525	0.0560849908	0.0896976912	-0.184332889	0.0636457458	0.0132088841	-0.0845098582	-0.009682781	0.0229444796	0.0342300121	0.0789204656	-0.1793796272	-0.1530027071	-0.0799253505	-0.0731951043	-0.0688760562	0.1384466364	0.0226369736	0.0808824507	0.2043977746	-0.1035766357	-0.0128632538	-0.1125284027	-0.0641011129	-0.1146638063	0.0696154671	-0.078517916	0.0545683743	-0.1861302062	0.1249727225	0.0101821547	-0.1962859626	-0.1916894715	-0.2238484588	-0.1977641186	0.1291716137	-0.2112663779	-0.0323675626	-0.0459412326	0.1742237287	0.2168846184	-0.0882903554	-0.0485231754	-0.185425963	-0.1027953563	0.1247995557	-0.096489685	-0.0833052484	-0.0817763342	-0.0961752553	-0.0754431566	-0.0907255964	0.028035204	-0.1815626132	-0.132480487	-0.1415921761	-0.2420167445	0.0310677015	0.049442145	-0.0316341593	-0.0253040452	-0.1126387502	0.0674542747	-0.0050684204	-0.0586099215	0.0415222	0.0099578	9.915778084000004e-05	0.00172409309284	-0.0379165	-0.0068311999999999	4.666529343999999e-05	0.0014376609722499	-0.188083	-0.074354	0.035375214889	0.005528517316	-0.00198669	0.00053038	2.813029444e-07	3.946937156100001e-06	-0.00316148	-0.0002025999999999	4.1046759999999934e-08	9.9949557904e-06	0.00360171	-0.0003175699999999	1.008507048999998e-07	1.29723149241e-05	0.0	0.0	1.468149992	0.7324991602	0.5260999594	-0.679028381	0.4284614011	-0.08375992062	2.222365149
6575.897548065765	-18.70604738035672	43242428.56265733	349.91620859615057	8482.955716578797	-45.422821593285335	71960537.6894369	2063.2327214954284	5830.97180578964	7.397657835735117	34000232.199913695	54.72534145461318	5886.283821891169	6458.086733201935	1.138067	29.188145	0.0717036	0.0398217	0.1109734413	0.1044581543	0.1294141952	-0.130682771	-0.0137774552	-0.0759101771	0.1211248306	-0.0137196534	-0.002876627	0.1325462509	-0.0926761627	0.2124863845	-0.1065645964	-0.0367350319	0.2395274771	-0.0059457415	0.0847458576	0.0225435763	-3.3545e-06	0.1174978511	0.1254510388	0.147562587	-0.116186337	0.0168412819	0.0314327672	0.09188901	-0.0396814231	-0.087306361	-0.1256179988	0.0655281782	-0.0198623308	-0.0619376565	0.2103110844	-0.0965471279	0.0096683034	0.0941361928	0.0448884971	0.0129507398	0.1559372026	0.0049355799	0.0965976352	0.0242353471	0.0666940373	0.0818155918	-0.0048741927	0.1132587455	0.0584476762	0.0396825098	0.0944108266	0.1374513985	-0.0806978205	-0.1130228812	-0.0159483756	0.2098537563	0.1302927002	0.1179038768	0.0343839405	-0.0540785483	-0.1365228146	-0.0687438335	-0.0169129568	0.0456922873	-0.1671987952	0.1351426208	-0.0658520923	-0.0363289338	0.1261631232	0.0756667444	-0.0402782884	-0.0165077401	0.0263152806	0.0703988627	-0.020894533	0.2356440024	-0.0212674909	0.043616855	-0.0722451675	-0.0903211489	-0.1290507777	0.1070052112	0.003819875	0.0471489815	0.0337219238	0.0665776241	0.0313633371	0.0741263855	-0.0092834019	-0.2208148253	-0.073272449	-0.1142514127	0.0731227308	-0.0151740128	-0.0462651033	0.0364067	-0.0051155	2.616834025000002e-05	0.00132544780489	-0.0385191	-0.0006026	3.631267600000021e-07	0.00148372106481	-0.143056	0.045027	0.0204650191359999	0.002027430729	-0.00173342	0.00025327	6.414569290000005e-08	3.0047448964000003e-06	-0.00330464	-0.00014316	2.0494785600000073e-08	1.09206455296e-05	0.00357897	-2.274000000000026e-05	5.171076000000117e-10	1.2809026260899998e-05	0.0	0.0	1.252649647	0.149395699	0.3878191984	-0.3768638449	3.117045297	-0.448079596	0.7414848925
